drone_id,x,y,z
radio://0/80/2M/3,0.3111002743244171,0.06355427205562592,0.016407648101449013
radio://0/80/2M/3,0.3106069266796112,0.06855808198451996,0.026710284873843193
radio://0/80/2M/3,0.3038727343082428,0.06395231187343597,0.027626795694231987
radio://0/80/2M/3,0.302510142326355,0.05002691224217415,0.026047358289361
radio://0/80/2M/3,0.31290289759635925,0.049231287091970444,0.009379043243825436
radio://0/80/2M/3,0.31818416714668274,0.04621453955769539,0.008790668100118637
radio://0/80/2M/3,0.33284610509872437,0.03725980222225189,0.01708904281258583
radio://0/80/2M/3,0.33728504180908203,0.030042020604014397,0.016793595626950264
radio://0/80/2M/3,0.3251706659793854,0.033820558339357376,0.02001943439245224
radio://0/80/2M/3,0.31529417634010315,0.03298908472061157,-0.0011696037836372852
radio://0/80/2M/3,0.3243230879306793,0.022540409117937088,-0.011733143590390682
radio://0/80/2M/3,0.3344149887561798,0.016033673658967018,-0.024151939898729324
radio://0/80/2M/3,0.35040393471717834,0.010669059120118618,-0.039034128189086914
radio://0/80/2M/3,0.3782927393913269,-0.020609183236956596,-0.012452713213860989
radio://0/80/2M/3,0.3866416811943054,-0.02477308362722397,0.003408774035051465
radio://0/80/2M/3,0.3878335952758789,-0.019351409748196602,0.006839228793978691
radio://0/80/2M/3,0.38000044226646423,-0.012168467044830322,0.007804638706147671
radio://0/80/2M/3,0.36500319838523865,-0.007130750920623541,0.006375012919306755
radio://0/80/2M/3,0.35021302103996277,0.002649055328220129,0.0033950565848499537
radio://0/80/2M/3,0.3348829448223114,0.021616151556372643,-0.010811738669872284
radio://0/80/2M/3,0.32239851355552673,0.02596462517976761,-0.021499164402484894
radio://0/80/2M/3,0.30867940187454224,0.016507308930158615,-0.013258333317935467
radio://0/80/2M/3,0.2814234793186188,0.020087910816073418,-0.005037682596594095
radio://0/80/2M/3,0.25608983635902405,0.023540468886494637,0.02223942242562771
radio://0/80/2M/3,0.23762905597686768,0.017673775553703308,0.03320103883743286
radio://0/80/2M/3,0.2263984978199005,0.02064310386776924,0.03434373065829277
radio://0/80/2M/3,0.2084210216999054,0.008116708137094975,0.0321870781481266
radio://0/80/2M/3,0.19740703701972961,0.003268028609454632,0.03280114009976387
radio://0/80/2M/3,0.19814419746398926,0.0027853515930473804,0.040036045014858246
radio://0/80/2M/3,0.20956745743751526,0.0038593539502471685,0.05460682138800621
radio://0/80/2M/3,0.21377894282341003,0.0014867353020235896,0.08840380609035492
radio://0/80/2M/3,0.22786490619182587,0.0005763982189819217,0.08516792207956314
radio://0/80/2M/3,0.24266847968101501,0.008058121427893639,0.08181314915418625
radio://0/80/2M/3,0.2538633346557617,0.008932978846132755,0.06520076096057892
radio://0/80/2M/3,0.278887540102005,-0.005849148146808147,0.0034498393069952726
radio://0/80/2M/3,0.28875255584716797,-0.010591676458716393,-0.029069239273667336
radio://0/80/2M/3,0.2956705689430237,-0.010731572285294533,-0.03399673476815224
radio://0/80/2M/3,0.2985125780105591,-0.011212342418730259,-0.030411850661039352
radio://0/80/2M/3,0.3001486361026764,-0.009608508087694645,-0.005814495962113142
radio://0/80/2M/3,0.2952706515789032,-0.004132273141294718,0.025668513029813766
radio://0/80/2M/3,0.2876952886581421,0.00016941418289206922,0.050306450575590134
radio://0/80/2M/3,0.2796708047389984,0.005391640588641167,0.07589221000671387
radio://0/80/2M/3,0.27190378308296204,0.010397762060165405,0.08292698860168457
radio://0/80/2M/3,0.26256200671195984,0.012771003879606724,0.08309230953454971
radio://0/80/2M/3,0.22633543610572815,0.03963417932391167,0.04286970943212509
radio://0/80/2M/3,0.21470503509044647,0.04242004081606865,0.029144225642085075
radio://0/80/2M/3,0.20575261116027832,0.04157767817378044,0.014551789499819279
radio://0/80/2M/3,0.20348350703716278,0.03409942239522934,0.004000899847596884
radio://0/80/2M/3,0.18402442336082458,0.05000898241996765,-0.02990809641778469
radio://0/80/2M/3,0.1895304024219513,0.036433663219213486,-0.015180601738393307
radio://0/80/2M/3,0.19561004638671875,0.026998411864042282,-0.0010270782513543963
radio://0/80/2M/3,0.21342286467552185,0.0001129176962422207,0.016148950904607773
radio://0/80/2M/3,0.21199551224708557,0.005425919778645039,0.02017301321029663
radio://0/80/2M/3,0.22268281877040863,-0.004783412907272577,0.03533094376325607
radio://0/80/2M/3,0.22165878117084503,-0.006304825656116009,0.03554782643914223
radio://0/80/2M/3,0.2209465503692627,-0.008540643379092216,0.028896337375044823
radio://0/80/2M/3,0.21752160787582397,-0.011160307563841343,0.02811417728662491
radio://0/80/2M/3,0.22838646173477173,-0.012077554129064083,0.007519791834056377
radio://0/80/2M/3,0.22208084166049957,-0.014053571037948132,-0.0005715432344004512
radio://0/80/2M/3,0.21002504229545593,-0.015625780448317528,0.0002885010908357799
radio://0/80/2M/3,0.20789767801761627,-0.014434740878641605,0.003671251470223069
radio://0/80/2M/3,0.19934159517288208,-0.017007961869239807,0.010444779880344868
radio://0/80/2M/3,0.20300033688545227,-0.029210051521658897,0.027116701006889343
radio://0/80/2M/3,0.20456856489181519,-0.013712210580706596,0.01883668638765812
radio://0/80/2M/3,0.19648264348506927,-0.010032548569142818,0.02119755558669567
radio://0/80/2M/3,0.19241124391555786,-0.026677586138248444,-0.005682561080902815
radio://0/80/2M/3,0.18930116295814514,-0.027770178392529488,-0.009399170987308025
radio://0/80/2M/3,0.17374637722969055,-0.024112462997436523,-0.002662807237356901
radio://0/80/2M/3,0.17095215618610382,-0.023943640291690826,0.010150793939828873
radio://0/80/2M/3,0.1598624885082245,-0.026145918294787407,0.018121587112545967
radio://0/80/2M/3,0.15614034235477448,-0.03289813548326492,0.03272414579987526
radio://0/80/2M/3,0.14988161623477936,-0.0415024571120739,0.04651961475610733
radio://0/80/2M/3,0.14428289234638214,-0.045705776661634445,0.04868048056960106
radio://0/80/2M/3,0.1390543133020401,-0.046610113233327866,0.049968693405389786
radio://0/80/2M/3,0.13491006195545197,-0.046098269522190094,0.035515181720256805
radio://0/80/2M/3,0.12911571562290192,-0.04525142163038254,0.016607509925961494
radio://0/80/2M/3,0.09997478872537613,-0.02053651586174965,-0.020247556269168854
radio://0/80/2M/3,0.09569627791643143,-0.012962169013917446,-0.04094845429062843
radio://0/80/2M/3,0.0929211750626564,-0.009743212722241879,-0.03671098127961159
radio://0/80/2M/3,0.09645674377679825,-0.011662004515528679,-0.03484950587153435
radio://0/80/2M/3,0.10167767852544785,-0.02841920591890812,0.015309729613363743
radio://0/80/2M/3,0.0954485759139061,-0.015676887705922127,0.040400322526693344
radio://0/80/2M/3,0.08840112388134003,-0.010396654717624187,0.055707897990942
radio://0/80/2M/3,0.10635297745466232,-0.004495809320360422,0.04407038912177086
radio://0/80/2M/3,0.10782665759325027,0.006153280846774578,0.015196281485259533
radio://0/80/2M/3,0.1081092357635498,0.008437350392341614,0.02097133919596672
radio://0/80/2M/3,0.10600025951862335,0.009665398858487606,0.031577952206134796
radio://0/80/2M/3,0.10032825171947479,0.010358748957514763,0.025936294347047806
radio://0/80/2M/3,0.0775497704744339,0.03261925280094147,0.0031118160113692284
radio://0/80/2M/3,0.06578341126441956,0.03586094081401825,0.013782534748315811
radio://0/80/2M/3,0.05556226149201393,0.039926961064338684,0.012712008319795132
radio://0/80/2M/3,0.04652080312371254,0.037993256002664566,0.01474585197865963
radio://0/80/2M/3,0.06705627590417862,0.022685784846544266,0.03361000493168831
radio://0/80/2M/3,0.07423752546310425,0.02005130611360073,0.061694517731666565
radio://0/80/2M/3,0.0646456629037857,0.01506187953054905,0.04901241138577461
radio://0/80/2M/3,0.050569888204336166,0.0046324157156050205,0.042872246354818344
radio://0/80/2M/3,0.04028376564383507,-0.00044857224565930665,0.0369267612695694
radio://0/80/2M/3,0.008410611189901829,0.010538599453866482,-0.008418180048465729
radio://0/80/2M/3,-0.0011855668853968382,0.007779144681990147,-0.013664547353982925
radio://0/80/2M/3,-0.007198363076895475,0.0030242649372667074,-0.0035405736416578293
radio://0/80/2M/3,0.009619517251849174,-0.017793431878089905,-0.01731933280825615
radio://0/80/2M/3,0.021943749859929085,-0.018225423991680145,-0.0014078792883083224
radio://0/80/2M/3,0.02450989931821823,-0.016238784417510033,0.0037375304382294416
radio://0/80/2M/3,0.02813696675002575,-0.014248577877879143,0.01741960272192955
radio://0/80/2M/3,0.01983543485403061,-0.006942125037312508,0.024305902421474457
radio://0/80/2M/3,0.01941627636551857,-0.0054334294982254505,0.03337813541293144
radio://0/80/2M/3,0.025972533971071243,-0.036091022193431854,0.05502070114016533
radio://0/80/2M/3,0.01682409644126892,-0.046587806195020676,0.060770463198423386
radio://0/80/2M/3,-0.008159905672073364,-0.039574507623910904,0.045784998685121536
radio://0/80/2M/3,0.0021208813413977623,-0.05255909636616707,0.060169998556375504
radio://0/80/2M/3,0.009186932817101479,-0.05810225382447243,0.05186578258872032
radio://0/80/2M/3,-0.008684428408741951,-0.03547154739499092,0.012671934440732002
radio://0/80/2M/3,0.005800245795398951,-0.04221346601843834,0.027652110904455185
radio://0/80/2M/3,0.016261262819170952,-0.022971244528889656,0.006197677459567785
radio://0/80/2M/3,0.015850773081183434,-0.016930878162384033,0.005459990818053484
radio://0/80/2M/3,0.014572969637811184,-0.008256712928414345,0.002723787445574999
radio://0/80/2M/3,-0.012665869668126106,0.014044082723557949,-0.02340668812394142
radio://0/80/2M/3,-0.006852719467133284,0.024316411465406418,-0.027023496106266975
radio://0/80/2M/3,0.0009790442418307066,0.028308080509305,-0.01893959753215313
radio://0/80/2M/3,0.023434720933437347,0.03249857947230339,0.005009208805859089
radio://0/80/2M/3,0.040527667850255966,0.03217121586203575,0.018040988594293594
radio://0/80/2M/3,0.02423735335469246,0.037966545671224594,0.022348031401634216
radio://0/80/2M/3,0.00891170371323824,0.044008977711200714,0.025588061660528183
radio://0/80/2M/3,-0.0017367281252518296,0.051233407109975815,0.018777014687657356
radio://0/80/2M/3,0.0075853923335671425,0.024192046374082565,0.02081848494708538
radio://0/80/2M/3,-0.00813361257314682,0.024058595299720764,0.006996120326220989
radio://0/80/2M/3,-0.010576371103525162,0.03611135482788086,-0.0029770834371447563
radio://0/80/2M/3,-0.018410611897706985,0.046647172421216965,-0.01489915419369936
radio://0/80/2M/3,-0.015409499406814575,0.036123353987932205,-0.0310099758207798
radio://0/80/2M/3,-0.005743957124650478,0.020417360588908195,-0.02308283932507038
radio://0/80/2M/3,-0.009021737612783909,0.014635990373790264,-0.005671191494911909
radio://0/80/2M/3,-0.04050189629197121,0.012825435027480125,-0.002476668683812022
radio://0/80/2M/3,-0.04118819534778595,0.007757784333080053,0.01739189773797989
radio://0/80/2M/3,-0.0316726379096508,0.009190262295305729,0.034514859318733215
radio://0/80/2M/3,-0.020265694707632065,0.007708956021815538,0.05325889214873314
radio://0/80/2M/3,-0.019806738942861557,-0.0005666279466822743,0.06237936392426491
radio://0/80/2M/3,0.00281577673740685,-0.035062480717897415,0.06513441354036331
radio://0/80/2M/3,-0.022964345291256905,-0.03875275328755379,0.04175562411546707
radio://0/80/2M/3,-0.027241241186857224,-0.046490978449583054,0.023590946570038795
radio://0/80/2M/3,-0.0299980528652668,-0.0501222088932991,0.013868922367691994
radio://0/80/2M/3,-0.022061655297875404,-0.07783496379852295,-0.012224146164953709
radio://0/80/2M/3,-0.007750546094030142,-0.06383238732814789,-0.038726359605789185
radio://0/80/2M/3,-0.024685271084308624,-0.047979146242141724,-0.03593694046139717
radio://0/80/2M/3,-0.029798520728945732,-0.026360852643847466,-0.03817729651927948
radio://0/80/2M/3,-0.016654537990689278,-0.019634058699011803,-0.017539100721478462
radio://0/80/2M/3,-2.4481349100824445e-05,-0.013177902437746525,0.01662628911435604
radio://0/80/2M/3,0.010835099034011364,-0.005238447804003954,0.04864787310361862
radio://0/80/2M/3,0.014095042832195759,0.007443991955369711,0.053754787892103195
radio://0/80/2M/3,0.009589540772140026,0.024118561297655106,0.05281677842140198
radio://0/80/2M/3,-0.014325568452477455,0.04527749866247177,0.029479648917913437
radio://0/80/2M/3,-0.025132426992058754,0.06266118586063385,-0.0014244754565879703
radio://0/80/2M/3,-0.024197401478886604,0.07086590677499771,0.01569969952106476
radio://0/80/2M/3,-0.018076999112963676,0.0854848325252533,-0.0025381194427609444
radio://0/80/2M/3,-0.010566036216914654,0.07413329929113388,0.013122648000717163
radio://0/80/2M/3,-0.013161370530724525,0.07254290580749512,0.013468984514474869
radio://0/80/2M/3,-0.00835142470896244,0.06322083622217178,0.0272187702357769
radio://0/80/2M/3,0.005353626795113087,0.04904504120349884,0.022853154689073563
radio://0/80/2M/3,0.015873195603489876,0.028132503852248192,0.04065047949552536
radio://0/80/2M/3,0.03285955637693405,0.009122965857386589,0.0327489972114563
radio://0/80/2M/3,0.03125157579779625,0.010436734184622765,0.01897955872118473
radio://0/80/2M/3,0.04118216410279274,0.011238852515816689,0.013793988153338432
radio://0/80/2M/3,0.04539231210947037,0.014611111022531986,0.030601540580391884
radio://0/80/2M/3,0.0666470006108284,-0.0015699091600254178,0.045273054391145706
radio://0/80/2M/3,0.06718422472476959,-0.0037506744265556335,0.04716954380273819
radio://0/80/2M/3,0.032927531749010086,0.013127868995070457,0.028122562915086746
radio://0/80/2M/3,0.04270985350012779,0.02766330912709236,0.017967699095606804
radio://0/80/2M/3,0.028243690729141235,0.025479573756456375,0.0123010678216815
radio://0/80/2M/3,0.0030277653131633997,0.03892863541841507,-0.007752107456326485
radio://0/80/2M/3,-0.013965473510324955,0.05655139684677124,-0.02566349133849144
radio://0/80/2M/3,-0.03974621742963791,0.07111688703298569,-0.03272368758916855
radio://0/80/2M/3,-0.060446809977293015,0.07876080274581909,-0.05202548950910568
radio://0/80/2M/3,-0.06799951940774918,0.07972058653831482,-0.03105548396706581
radio://0/80/2M/3,-0.053080301731824875,0.07179974019527435,0.007571561262011528
radio://0/80/2M/3,-0.03454212099313736,0.06890150904655457,0.035161443054676056
radio://0/80/2M/3,-0.0112688560038805,0.05237695574760437,0.03105621226131916
radio://0/80/2M/3,0.009672637097537518,0.03420509397983551,0.056826237589120865
radio://0/80/2M/3,0.0318954698741436,0.014146040193736553,0.07322987169027328
radio://0/80/2M/3,0.03646685183048248,0.0008008432923816144,0.07799339294433594
radio://0/80/2M/3,0.038679808378219604,-0.001368531957268715,0.06931161880493164
radio://0/80/2M/3,0.006279316730797291,0.0022151153534650803,0.05212703347206116
radio://0/80/2M/3,-0.00317935342900455,0.008671495132148266,0.02005203813314438
radio://0/80/2M/3,-0.006006918381899595,0.021996919065713882,0.001988059841096401
radio://0/80/2M/3,-0.012419183738529682,0.03822408989071846,-0.017076309770345688
radio://0/80/2M/3,-0.010588867589831352,0.056138765066862106,-0.017416052520275116
radio://0/80/2M/3,-0.01044027041643858,0.07600252330303192,-0.015387943014502525
radio://0/80/2M/3,-0.003381564049050212,0.10433041304349899,-0.019430767744779587
radio://0/80/2M/3,0.005263783503323793,0.11224894970655441,-0.018140360713005066
radio://0/80/2M/3,-0.02246687188744545,0.13462522625923157,-0.02269711159169674
radio://0/80/2M/3,-0.029296429827809334,0.1488686501979828,-0.025509413331747055
radio://0/80/2M/3,-0.038323935121297836,0.14903907477855682,-0.007740100845694542
radio://0/80/2M/3,-0.0370912030339241,0.14798253774642944,0.009527885355055332
radio://0/80/2M/3,-0.033704522997140884,0.14511506259441376,0.025327304378151894
radio://0/80/2M/3,-0.03090621531009674,0.1467268019914627,0.047206729650497437
radio://0/80/2M/3,-0.003846116131171584,0.12223007529973984,0.06700307875871658
radio://0/80/2M/3,-0.008643138222396374,0.1190108135342598,0.05051417648792267
radio://0/80/2M/3,-0.02621549367904663,0.12718112766742706,0.04927792027592659
radio://0/80/2M/3,-0.03487800061702728,0.13869237899780273,0.03283250331878662
radio://0/80/2M/3,-0.02405681274831295,0.12483995407819748,0.00643851887434721
radio://0/80/2M/3,-0.023949988186359406,0.13302233815193176,-0.024716490879654884
radio://0/80/2M/3,-0.01622524857521057,0.14221049845218658,-0.019458932802081108
radio://0/80/2M/3,-0.006122507154941559,0.15053781867027283,-0.01864422671496868
radio://0/80/2M/3,-0.002295107813552022,0.16341568529605865,0.0038361975457519293
radio://0/80/2M/3,0.0023651812225580215,0.17665328085422516,0.01974092610180378
radio://0/80/2M/3,0.007186189293861389,0.18820606172084808,0.03652641922235489
radio://0/80/2M/3,0.014073497615754604,0.2062625139951706,0.03525089472532272
radio://0/80/2M/3,0.015386832877993584,0.21747443079948425,0.035487279295921326
radio://0/80/2M/3,0.007888712920248508,0.24307237565517426,0.04446392133831978
radio://0/80/2M/3,0.020820843055844307,0.23337295651435852,0.044872090220451355
radio://0/80/2M/3,0.011042528785765171,0.2251843959093094,0.01865447498857975
radio://0/80/2M/3,0.006706784944981337,0.22052417695522308,-0.0034494767896831036
radio://0/80/2M/3,-0.0009036069386638701,0.21871694922447205,-0.007345736958086491
