drone_id,x,y,z
radio://0/80/2M/3,1.1406829357147217,-0.002880675485357642,0.8041177988052368
radio://0/80/2M/3,1.1606873273849487,-0.004078937228769064,0.8031689524650574
radio://0/80/2M/3,1.1800906658172607,-0.005207448732107878,0.8034994602203369
radio://0/80/2M/3,1.1993129253387451,-0.005982547998428345,0.8038984537124634
radio://0/80/2M/3,1.2177056074142456,-0.006006076466292143,0.8019583821296692
radio://0/80/2M/3,1.2358102798461914,-0.004804696422070265,0.8003576397895813
radio://0/80/2M/3,1.25371253490448,-0.0027845425065606833,0.7979955077171326
radio://0/80/2M/3,1.2720831632614136,-0.0019357576966285706,0.793325662612915
radio://0/80/2M/3,1.2890639305114746,-0.002072262577712536,0.791451632976532
radio://0/80/2M/3,1.3021348714828491,-0.0004303863679524511,0.7903399467468262
radio://0/80/2M/3,1.3164557218551636,0.0015312394825741649,0.7898828387260437
radio://0/80/2M/3,1.3283308744430542,0.0024412411730736494,0.7912685871124268
radio://0/80/2M/3,1.3399522304534912,0.0033525903709232807,0.792885959148407
radio://0/80/2M/3,1.35031259059906,0.0014507693704217672,0.7918442487716675
radio://0/80/2M/3,1.360274076461792,0.0017066528089344501,0.7940939664840698
radio://0/80/2M/3,1.370160698890686,0.0016615355852991343,0.7962126135826111
radio://0/80/2M/3,1.38184654712677,0.0016690760385245085,0.7980899214744568
radio://0/80/2M/3,1.3921717405319214,0.001861972501501441,0.8019667863845825
radio://0/80/2M/3,1.4042253494262695,0.0010536289773881435,0.8044407963752747
radio://0/80/2M/3,1.4161759614944458,0.001734366174787283,0.8086719512939453
radio://0/80/2M/3,1.428606390953064,0.0021725983824580908,0.8124557137489319
radio://0/80/2M/3,1.4453121423721313,-0.0007935577887110412,0.8074001669883728
radio://0/80/2M/3,1.4605389833450317,-0.0019487710669636726,0.804754912853241
radio://0/80/2M/3,1.4762988090515137,-0.003129309043288231,0.801888644695282
radio://0/80/2M/3,1.4915693998336792,-0.004126443061977625,0.7994076013565063
radio://0/80/2M/3,1.5068800449371338,-0.004969027359038591,0.7979423403739929
radio://0/80/2M/3,1.5216453075408936,-0.005370107013732195,0.7987657189369202
radio://0/80/2M/3,1.5360541343688965,-0.005659449379891157,0.8012930750846863
radio://0/80/2M/3,1.5501378774642944,-0.005722622387111187,0.8050771355628967
radio://0/80/2M/3,1.5639334917068481,-0.0053173634223639965,0.8091309070587158
radio://0/80/2M/3,1.577298641204834,-0.004729360342025757,0.8132885098457336
radio://0/80/2M/3,1.5821586847305298,0.005505889188498259,0.8078299164772034
radio://0/80/2M/3,1.5924429893493652,0.007725887931883335,0.8090649843215942
radio://0/80/2M/3,1.6021102666854858,0.01004653237760067,0.8088405132293701
radio://0/80/2M/3,1.6122817993164062,0.011389528401196003,0.8088297247886658
radio://0/80/2M/3,1.6180604696273804,0.017057757824659348,0.8045495748519897
radio://0/80/2M/3,1.6288220882415771,0.018078479915857315,0.8049432635307312
radio://0/80/2M/3,1.6384333372116089,0.019669469445943832,0.8046533465385437
radio://0/80/2M/3,1.6501473188400269,0.017803741618990898,0.8040764927864075
radio://0/80/2M/3,1.6584444046020508,0.020612437278032303,0.8021257519721985
radio://0/80/2M/3,1.6704840660095215,0.02002744749188423,0.8035405874252319
radio://0/80/2M/3,1.6799107789993286,0.02106253243982792,0.8041412830352783
radio://0/80/2M/3,1.6897668838500977,0.021225465461611748,0.8054233193397522
radio://0/80/2M/3,1.6998757123947144,0.021021727472543716,0.8067174553871155
radio://0/80/2M/3,1.7134991884231567,0.02094842866063118,0.8049301505088806
radio://0/80/2M/3,1.7240837812423706,0.020523451268672943,0.8039124011993408
radio://0/80/2M/3,1.7338619232177734,0.01996445655822754,0.804268479347229
radio://0/80/2M/3,1.745352864265442,0.01982204057276249,0.8033167719841003
radio://0/80/2M/3,1.7546062469482422,0.0190607737749815,0.8042582273483276
radio://0/80/2M/3,1.765721321105957,0.016649693250656128,0.8059606552124023
radio://0/80/2M/3,1.7776960134506226,0.018543628975749016,0.8061900734901428
radio://0/80/2M/3,1.786954641342163,0.018592210486531258,0.8066816926002502
radio://0/80/2M/3,1.79729425907135,0.014917255379259586,0.8023724555969238
radio://0/80/2M/3,1.8080018758773804,0.013874154537916183,0.8010513782501221
radio://0/80/2M/3,1.815490484237671,0.013720184564590454,0.8002135157585144
radio://0/80/2M/3,1.8253122568130493,0.012993131764233112,0.7999288439750671
radio://0/80/2M/3,1.8332754373550415,0.012024394236505032,0.8002561330795288
radio://0/80/2M/3,1.8421313762664795,0.0101822130382061,0.8017210364341736
radio://0/80/2M/3,1.8499501943588257,0.0077277072705328465,0.8034725785255432
radio://0/80/2M/3,1.857389211654663,0.005511003080755472,0.8057959675788879
radio://0/80/2M/3,1.8644921779632568,0.0034046948421746492,0.8076093792915344
radio://0/80/2M/3,1.8713384866714478,0.0010807407088577747,0.8098569512367249
radio://0/80/2M/3,1.877892255783081,-0.0013805911876261234,0.8107547163963318
radio://0/80/2M/3,1.8801653385162354,0.0009619928314350545,0.8058803677558899
radio://0/80/2M/3,1.8879016637802124,0.0006352657801471651,0.8013088703155518
radio://0/80/2M/3,1.893355369567871,-0.00011608178465394303,0.7980352640151978
radio://0/80/2M/3,1.9002889394760132,-0.001550864428281784,0.7947825789451599
radio://0/80/2M/3,1.9079890251159668,-0.0061274501495063305,0.7976336479187012
radio://0/80/2M/3,1.9132136106491089,-0.00587971368804574,0.7979613542556763
radio://0/80/2M/3,1.917603611946106,-0.006780055817216635,0.8004187345504761
radio://0/80/2M/3,1.9256664514541626,-0.0067541333846747875,0.8010278940200806
radio://0/80/2M/3,1.9312078952789307,-0.005792391020804644,0.7991693019866943
radio://0/80/2M/3,1.940595030784607,-0.006303343456238508,0.7995407581329346
radio://0/80/2M/3,1.946805477142334,-0.006393857300281525,0.8015093803405762
radio://0/80/2M/3,1.952542781829834,-0.006192621309310198,0.8020681142807007
radio://0/80/2M/3,1.9551005363464355,-0.0021505234763026237,0.798781156539917
radio://0/80/2M/3,1.9586888551712036,-0.00043191536678932607,0.7990995049476624
radio://0/80/2M/3,1.961910367012024,0.0022039294708520174,0.7984552979469299
radio://0/80/2M/3,1.9644575119018555,0.004157083574682474,0.7991843819618225
radio://0/80/2M/3,1.9704148769378662,0.003160170279443264,0.8009854555130005
radio://0/80/2M/3,1.977912187576294,0.005248351953923702,0.803077757358551
radio://0/80/2M/3,1.982400894165039,0.005730787757784128,0.8049181699752808
radio://0/80/2M/3,1.9841828346252441,0.0053700911812484264,0.8062300682067871
radio://0/80/2M/3,1.9864497184753418,0.005469677038490772,0.8082342147827148
radio://0/80/2M/3,1.9852720499038696,0.007863152772188187,0.8044823408126831
radio://0/80/2M/3,1.9854447841644287,0.00832867156714201,0.8038653135299683
radio://0/80/2M/3,1.985216498374939,0.008602299727499485,0.8035100102424622
radio://0/80/2M/3,1.98854398727417,0.004670960828661919,0.7984830737113953
radio://0/80/2M/3,1.9919146299362183,0.005253530107438564,0.7960501313209534
radio://0/80/2M/3,1.9921067953109741,0.006155047100037336,0.7946057319641113
radio://0/80/2M/3,1.994537591934204,0.006048979237675667,0.7943349480628967
radio://0/80/2M/3,1.9947543144226074,0.006841032300144434,0.794838547706604
radio://0/80/2M/3,1.9960196018218994,0.006870757322758436,0.7960789203643799
radio://0/80/2M/3,2.000201940536499,0.0014263592893257737,0.7979466915130615
radio://0/80/2M/3,2.0000736713409424,-0.0014914978528395295,0.8011350631713867
radio://0/80/2M/3,1.9975799322128296,-0.0029243887402117252,0.8026537299156189
radio://0/80/2M/3,1.9990415573120117,-0.007632039487361908,0.8061737418174744
radio://0/80/2M/3,2.0000007152557373,-0.011560711078345776,0.8091461658477783
radio://0/80/2M/3,1.998453140258789,-0.01121617667376995,0.8065502047538757
radio://0/80/2M/3,2.0002071857452393,-0.01578664965927601,0.8098582029342651
radio://0/80/2M/3,2.0043747425079346,-0.014991377480328083,0.8073031306266785
radio://0/80/2M/3,2.0051190853118896,-0.01676647551357746,0.8072736859321594
radio://0/80/2M/3,2.0057034492492676,-0.017301399260759354,0.8072797060012817
radio://0/80/2M/3,2.002986192703247,-0.0157831571996212,0.8040425181388855
radio://0/80/2M/3,2.0041561126708984,-0.015535639598965645,0.8021200895309448
radio://0/80/2M/3,2.005044460296631,-0.014505087397992611,0.8007776737213135
radio://0/80/2M/3,2.008946180343628,-0.012296628206968307,0.8000602126121521
radio://0/80/2M/3,2.012756824493408,-0.011641483753919601,0.7997918725013733
radio://0/80/2M/3,2.0113630294799805,-0.009322157129645348,0.8004305958747864
radio://0/80/2M/3,2.0109589099884033,-0.0069315191358327866,0.8013381958007812
radio://0/80/2M/3,2.0103769302368164,-0.004247033502906561,0.8019851446151733
radio://0/80/2M/3,2.012404680252075,-0.007782140281051397,0.803175687789917
radio://0/80/2M/3,2.011167049407959,-0.006736983545124531,0.8027560114860535
radio://0/80/2M/3,2.011054039001465,-0.0030893045477569103,0.800881564617157
radio://0/80/2M/3,2.010096549987793,0.0003737401857506484,0.7996886372566223
radio://0/80/2M/3,2.0105695724487305,0.000590226030908525,0.7958358526229858
radio://0/80/2M/3,2.0126798152923584,-4.827730299439281e-05,0.7941120266914368
radio://0/80/2M/3,2.0123231410980225,0.0008356095640920103,0.7935338616371155
radio://0/80/2M/3,2.006577491760254,0.002502292161807418,0.7918804883956909
radio://0/80/2M/3,2.004533052444458,0.0030113232787698507,0.7921857833862305
radio://0/80/2M/3,2.004399299621582,0.005097062326967716,0.7936447858810425
radio://0/80/2M/3,2.004589080810547,0.006892248056828976,0.7954394817352295
radio://0/80/2M/3,2.003591537475586,0.007078546565026045,0.7983797192573547
radio://0/80/2M/3,2.007821798324585,0.0003774247888941318,0.800561249256134
radio://0/80/2M/3,2.002593517303467,-5.4669100791215897e-05,0.8033287525177002
radio://0/80/2M/3,2.001342535018921,-0.0021919761784374714,0.8048524856567383
radio://0/80/2M/3,1.9998950958251953,-0.004632327705621719,0.805882453918457
radio://0/80/2M/3,1.999688744544983,-0.01502599474042654,0.8022541403770447
radio://0/80/2M/3,2.0023865699768066,-0.015926431864500046,0.7962439060211182
radio://0/80/2M/3,1.9980233907699585,-0.0184926800429821,0.7939537763595581
radio://0/80/2M/3,1.9930559396743774,-0.019283344969153404,0.7903543710708618
radio://0/80/2M/3,1.9938569068908691,-0.02176889218389988,0.790037989616394
radio://0/80/2M/3,1.9946982860565186,-0.02400672249495983,0.791037380695343
radio://0/80/2M/3,1.9954180717468262,-0.025369800627231598,0.7926660180091858
radio://0/80/2M/3,1.9957544803619385,-0.02543511986732483,0.7947216033935547
radio://0/80/2M/3,1.995470404624939,-0.024454832077026367,0.7963817715644836
radio://0/80/2M/3,1.9921650886535645,-0.022107576951384544,0.7969684600830078
radio://0/80/2M/3,1.9899539947509766,-0.018428849056363106,0.7953216433525085
radio://0/80/2M/3,1.9888585805892944,-0.015158831141889095,0.7953096628189087
radio://0/80/2M/3,1.989687204360962,-0.009399880655109882,0.791966438293457
radio://0/80/2M/3,1.9914952516555786,-0.007717883680015802,0.7932828664779663
radio://0/80/2M/3,1.9889405965805054,-0.0035134507343173027,0.7932659387588501
radio://0/80/2M/3,1.9883065223693848,-0.0008934778743423522,0.7942518591880798
radio://0/80/2M/3,1.989638090133667,0.0011522977147251368,0.7945443391799927
radio://0/80/2M/3,1.991109848022461,0.0011913960333913565,0.7959831953048706
radio://0/80/2M/3,1.9934858083724976,8.782569784671068e-05,0.7968134880065918
radio://0/80/2M/3,1.992814540863037,0.0020552503410726786,0.7967384457588196
radio://0/80/2M/3,1.995414137840271,0.0030858328100293875,0.7954505085945129
radio://0/80/2M/3,1.9975947141647339,0.0037301003467291594,0.7964818477630615
radio://0/80/2M/3,2.003666639328003,0.0007827444351278245,0.8019663095474243
radio://0/80/2M/3,2.007754325866699,-0.0001726644259179011,0.8049432039260864
radio://0/80/2M/3,2.006303071975708,0.0013418617891147733,0.8047882318496704
radio://0/80/2M/3,2.0111467838287354,0.003855945309624076,0.8048844933509827
radio://0/80/2M/3,2.0124003887176514,0.0034392615780234337,0.8056843280792236
radio://0/80/2M/3,2.0107102394104004,0.006477666087448597,0.8046833276748657
radio://0/80/2M/3,2.011589765548706,0.010464034974575043,0.8016846179962158
radio://0/80/2M/3,2.008117914199829,0.014929834753274918,0.7989348769187927
radio://0/80/2M/3,2.004169464111328,0.019617663696408272,0.7950744032859802
radio://0/80/2M/3,2.0012073516845703,0.023641766980290413,0.7924359440803528
radio://0/80/2M/3,1.9999029636383057,0.026814237236976624,0.7939270734786987
radio://0/80/2M/3,2.0001814365386963,0.031517382711172104,0.7962542176246643
radio://0/80/2M/3,2.0006930828094482,0.033368371427059174,0.7981793284416199
radio://0/80/2M/3,2.0018930435180664,0.03443673998117447,0.8004999160766602
radio://0/80/2M/3,2.004577159881592,0.033822279423475266,0.8039533495903015
radio://0/80/2M/3,2.005810499191284,0.03340457007288933,0.8064035177230835
radio://0/80/2M/3,2.0074591636657715,0.03353682532906532,0.8098127841949463
radio://0/80/2M/3,2.004835367202759,0.0333968847990036,0.8130481243133545
radio://0/80/2M/3,2.0064802169799805,0.03354664519429207,0.8129622340202332
radio://0/80/2M/3,2.008211851119995,0.03535404056310654,0.8119667172431946
radio://0/80/2M/3,2.0059754848480225,0.038489118218421936,0.8108062744140625
radio://0/80/2M/3,2.007819652557373,0.041155777871608734,0.8089183568954468
radio://0/80/2M/3,2.009031295776367,0.04441774636507034,0.8072885274887085
radio://0/80/2M/3,2.010383367538452,0.05061813443899155,0.8058196306228638
radio://0/80/2M/3,2.0132431983947754,0.054146021604537964,0.8051512241363525
radio://0/80/2M/3,2.008927583694458,0.061760760843753815,0.8023080229759216
radio://0/80/2M/3,2.0090246200561523,0.0697607696056366,0.7993558645248413
radio://0/80/2M/3,2.0065197944641113,0.07599479705095291,0.7987498641014099
radio://0/80/2M/3,2.0054447650909424,0.08284660428762436,0.7978510856628418
radio://0/80/2M/3,2.0046708583831787,0.08961330354213715,0.7984224557876587
radio://0/80/2M/3,2.0034146308898926,0.09695888310670853,0.8005604147911072
radio://0/80/2M/3,2.006183624267578,0.09895650297403336,0.8042763471603394
radio://0/80/2M/3,2.0052199363708496,0.10458539426326752,0.8053634762763977
radio://0/80/2M/3,2.0008935928344727,0.11202379316091537,0.8084031343460083
radio://0/80/2M/3,1.9974021911621094,0.11965334415435791,0.8101532459259033
radio://0/80/2M/3,1.9972734451293945,0.1227845624089241,0.8084919452667236
radio://0/80/2M/3,1.995201826095581,0.12979644536972046,0.8057251572608948
radio://0/80/2M/3,1.9955335855484009,0.13662424683570862,0.8038960695266724
radio://0/80/2M/3,1.9966081380844116,0.1436145007610321,0.8015508055686951
radio://0/80/2M/3,1.9964052438735962,0.1512671411037445,0.8009650111198425
radio://0/80/2M/3,1.99685537815094,0.15960529446601868,0.8012077808380127
radio://0/80/2M/3,1.997542142868042,0.16851966083049774,0.802258312702179
radio://0/80/2M/3,1.9982702732086182,0.17998413741588593,0.8028869032859802
radio://0/80/2M/3,1.9992303848266602,0.19117210805416107,0.8040539622306824
radio://0/80/2M/3,1.998292326927185,0.20723183453083038,0.806159496307373
radio://0/80/2M/3,2.001192331314087,0.21488556265830994,0.807654857635498
radio://0/80/2M/3,2.00175142288208,0.22533167898654938,0.806833803653717
radio://0/80/2M/3,2.000462055206299,0.23614762723445892,0.8056063652038574
radio://0/80/2M/3,2.000406503677368,0.24705050885677338,0.8051066994667053
radio://0/80/2M/3,2.0001609325408936,0.2582060396671295,0.8038790225982666
radio://0/80/2M/3,2.001438617706299,0.2692405581474304,0.801864504814148
radio://0/80/2M/3,2.0057477951049805,0.2736247777938843,0.7980607151985168
radio://0/80/2M/3,2.007171869277954,0.28349998593330383,0.7967681884765625
radio://0/80/2M/3,2.007664442062378,0.29037490487098694,0.7967067360877991
radio://0/80/2M/3,2.0069420337677,0.300565630197525,0.7977408766746521
radio://0/80/2M/3,2.006866455078125,0.3101363182067871,0.7999250292778015
radio://0/80/2M/3,2.0013463497161865,0.3241983652114868,0.7980389595031738
radio://0/80/2M/3,2.004107713699341,0.33718210458755493,0.8021931052207947
radio://0/80/2M/3,2.001826286315918,0.35163018107414246,0.8042498230934143
radio://0/80/2M/3,2.0007970333099365,0.36302438378334045,0.8041725754737854
radio://0/80/2M/3,2.00040864944458,0.3749942481517792,0.8049537539482117
radio://0/80/2M/3,2.003690481185913,0.384456992149353,0.8057754039764404
radio://0/80/2M/3,2.0047874450683594,0.3954768180847168,0.8052343130111694
radio://0/80/2M/3,2.006218194961548,0.4061530828475952,0.8038368821144104
radio://0/80/2M/3,2.0082149505615234,0.41715800762176514,0.8023180365562439
radio://0/80/2M/3,2.010742664337158,0.43092378973960876,0.799906849861145
radio://0/80/2M/3,2.0123987197875977,0.44543614983558655,0.7988870739936829
radio://0/80/2M/3,2.0145232677459717,0.46052172780036926,0.7991071343421936
radio://0/80/2M/3,2.0156054496765137,0.478243887424469,0.7977792024612427
radio://0/80/2M/3,2.0152368545532227,0.4958459734916687,0.7970868349075317
radio://0/80/2M/3,2.012667655944824,0.5195382833480835,0.7921480536460876
radio://0/80/2M/3,2.013597011566162,0.5415158867835999,0.7913975715637207
radio://0/80/2M/3,2.011227607727051,0.5638852119445801,0.7896944284439087
