drone_id,x,y,z
radio://0/80/2M/3,-0.030663341283798218,0.21037067472934723,0.4627116918563843
radio://0/80/2M/3,-0.030698318034410477,0.21098622679710388,0.464675635099411
radio://0/80/2M/3,-0.030753470957279205,0.21135710179805756,0.46621155738830566
radio://0/80/2M/3,-0.030789770185947418,0.21197542548179626,0.4680618941783905
radio://0/80/2M/3,-0.030863475054502487,0.21243195235729218,0.46967947483062744
radio://0/80/2M/3,-0.030901918187737465,0.213051900267601,0.4714430570602417
radio://0/80/2M/3,-0.030887434259057045,0.21347154676914215,0.47304412722587585
radio://0/80/2M/3,-0.030924225226044655,0.21408803761005402,0.47473493218421936
radio://0/80/2M/3,-0.030958078801631927,0.2144564986228943,0.47613051533699036
radio://0/80/2M/3,-0.030998943373560905,0.21506914496421814,0.477738618850708
radio://0/80/2M/3,-0.031039930880069733,0.21562547981739044,0.47921302914619446
radio://0/80/2M/3,-0.031080037355422974,0.21623820066452026,0.48074883222579956
radio://0/80/2M/3,-0.031127754598855972,0.216787651181221,0.4821259379386902
radio://0/80/2M/3,-0.03116617351770401,0.21739979088306427,0.4835711121559143
radio://0/80/2M/3,-0.03121189959347248,0.21792899072170258,0.48478561639785767
radio://0/80/2M/3,-0.031247086822986603,0.21853846311569214,0.4861448407173157
radio://0/80/2M/3,-0.031279779970645905,0.2191493660211563,0.4874822497367859
radio://0/80/2M/3,-0.031309932470321655,0.21976129710674286,0.488796204328537
radio://0/80/2M/3,-0.03133763372898102,0.22037363052368164,0.4900825321674347
radio://0/80/2M/3,-0.031363073736429214,0.22098568081855774,0.4913397431373596
radio://0/80/2M/3,-0.03138650581240654,0.2215968370437622,0.4925663471221924
radio://0/80/2M/3,-0.031408101320266724,0.22220662236213684,0.49376243352890015
radio://0/80/2M/3,-0.03142799064517021,0.2228146493434906,0.49492666125297546
radio://0/80/2M/3,-0.03144630044698715,0.22342059016227722,0.4960625469684601
radio://0/80/2M/3,-0.031463008373975754,0.22402431070804596,0.4971822202205658
radio://0/80/2M/3,-0.03147800639271736,0.22462581098079681,0.4982794225215912
radio://0/80/2M/3,-0.031491104513406754,0.2252250611782074,0.4993531107902527
radio://0/80/2M/3,-0.031501997262239456,0.22582195699214935,0.5004137754440308
radio://0/80/2M/3,-0.03157326951622963,0.2261441946029663,0.50092613697052
radio://0/80/2M/3,-0.03206247463822365,0.2271006554365158,0.5011175870895386
radio://0/80/2M/3,-0.03209134191274643,0.22768528759479523,0.5020686984062195
radio://0/80/2M/3,-0.03211715444922447,0.2282658964395523,0.5030114650726318
radio://0/80/2M/3,-0.03227291628718376,0.22878746688365936,0.5035499930381775
radio://0/80/2M/3,-0.03225836902856827,0.22942569851875305,0.5042678117752075
radio://0/80/2M/3,-0.032401055097579956,0.22984528541564941,0.5050587058067322
radio://0/80/2M/3,-0.0328093096613884,0.23027090728282928,0.5053941011428833
radio://0/80/2M/3,-0.032850414514541626,0.2308136224746704,0.506170928478241
radio://0/80/2M/3,-0.033570822328329086,0.23125314712524414,0.5066884160041809
radio://0/80/2M/3,-0.0330326072871685,0.23185238242149353,0.5073704123497009
radio://0/80/2M/3,-0.033074505627155304,0.2323707938194275,0.5080967545509338
radio://0/80/2M/3,-0.033114463090896606,0.2328811138868332,0.5088120102882385
radio://0/80/2M/3,-0.03315231576561928,0.2333829402923584,0.5095117092132568
radio://0/80/2M/3,-0.03323216363787651,0.23385381698608398,0.510278046131134
radio://0/80/2M/3,-0.03326650708913803,0.23433569073677063,0.510995090007782
radio://0/80/2M/3,-0.03329750895500183,0.23480787873268127,0.51170814037323
radio://0/80/2M/3,-0.03332466632127762,0.23527002334594727,0.5124242901802063
radio://0/80/2M/3,-0.03334778547286987,0.23572157323360443,0.5131505727767944
radio://0/80/2M/3,-0.034325968474149704,0.23579376935958862,0.5125819444656372
radio://0/80/2M/3,-0.03388885408639908,0.23657214641571045,0.5136944651603699
radio://0/80/2M/3,-0.033951468765735626,0.23697619140148163,0.5143296718597412
radio://0/80/2M/3,-0.03401201218366623,0.23736737668514252,0.5149514675140381
radio://0/80/2M/3,-0.03407062217593193,0.23774534463882446,0.5155539512634277
radio://0/80/2M/3,-0.034127213060855865,0.2381097376346588,0.5161399841308594
radio://0/80/2M/3,-0.03418147563934326,0.23846028745174408,0.5167164206504822
radio://0/80/2M/3,-0.034907106310129166,0.23913459479808807,0.5165433883666992
radio://0/80/2M/3,-0.03478313609957695,0.23939248919487,0.5170365571975708
radio://0/80/2M/3,-0.03486597537994385,0.23971235752105713,0.5175302624702454
radio://0/80/2M/3,-0.03494492173194885,0.2400178760290146,0.5180177092552185
radio://0/80/2M/3,-0.035019513219594955,0.2403087317943573,0.518496036529541
radio://0/80/2M/3,-0.03508944809436798,0.24058446288108826,0.5189606547355652
radio://0/80/2M/3,-0.03515458479523659,0.24084433913230896,0.5194166898727417
radio://0/80/2M/3,-0.03517932444810867,0.24118098616600037,0.5195627212524414
radio://0/80/2M/3,-0.035233497619628906,0.24141263961791992,0.5199910998344421
radio://0/80/2M/3,-0.03530554100871086,0.24174907803535461,0.5201728940010071
radio://0/80/2M/3,-0.03535353019833565,0.2419537901878357,0.520569384098053
radio://0/80/2M/3,-0.03539785370230675,0.2421412467956543,0.520962119102478
radio://0/80/2M/3,-0.035438790917396545,0.24231140315532684,0.5213554501533508
radio://0/80/2M/3,-0.03547656536102295,0.24246428906917572,0.5217496156692505
radio://0/80/2M/3,-0.0358583889901638,0.242575541138649,0.5213202238082886
radio://0/80/2M/3,-0.035911183804273605,0.24269483983516693,0.5216819047927856
radio://0/80/2M/3,-0.035961370915174484,0.2427961677312851,0.5220571756362915
radio://0/80/2M/3,-0.0360090434551239,0.242879256606102,0.522437334060669
radio://0/80/2M/3,-0.03605439141392708,0.24294351041316986,0.522822380065918
radio://0/80/2M/3,-0.036097705364227295,0.24298834800720215,0.5232073664665222
radio://0/80/2M/3,-0.03617194667458534,0.2433413565158844,0.5228561758995056
radio://0/80/2M/3,-0.036213506013154984,0.24336731433868408,0.5232186317443848
radio://0/80/2M/3,-0.036253515630960464,0.2433725893497467,0.5235854387283325
radio://0/80/2M/3,-0.036292072385549545,0.24335697293281555,0.5239531993865967
radio://0/80/2M/3,-0.0363103412091732,0.2435631901025772,0.5238956809043884
radio://0/80/2M/3,-0.03634408488869667,0.24352110922336578,0.5242284536361694
radio://0/80/2M/3,-0.03637723624706268,0.24345755577087402,0.5245569348335266
radio://0/80/2M/3,-0.03565969318151474,0.2434927225112915,0.52493816614151
radio://0/80/2M/3,-0.03581884503364563,0.244009867310524,0.5254881381988525
radio://0/80/2M/3,-0.03581884503364563,0.244009867310524,0.5254881381988525
radio://0/80/2M/3,-0.036134302616119385,0.24404188990592957,0.525559663772583
radio://0/80/2M/3,-0.03595273196697235,0.24379537999629974,0.5258703231811523
radio://0/80/2M/3,-0.0359833799302578,0.24365514516830444,0.5261673331260681
radio://0/80/2M/3,-0.03601650893688202,0.24349071085453033,0.5264685153961182
radio://0/80/2M/3,-0.03605266287922859,0.24330133199691772,0.5267763733863831
radio://0/80/2M/3,-0.03609232231974602,0.24308639764785767,0.5270868539810181
radio://0/80/2M/3,-0.036135878413915634,0.24284525215625763,0.5274007320404053
radio://0/80/2M/3,-0.03613877296447754,0.24260582029819489,0.5275790691375732
radio://0/80/2M/3,-0.035543181002140045,0.24296800792217255,0.5281873941421509
radio://0/80/2M/3,-0.035545919090509415,0.24271593987941742,0.5284593105316162
radio://0/80/2M/3,-0.0354347787797451,0.24253936111927032,0.5288774967193604
radio://0/80/2M/3,-0.0354718416929245,0.24220311641693115,0.5292064547538757
radio://0/80/2M/3,-0.03551526367664337,0.24183893203735352,0.5295349955558777
radio://0/80/2M/3,-0.03623414784669876,0.24118268489837646,0.5292738676071167
radio://0/80/2M/3,-0.03632931783795357,0.24074845016002655,0.529564619064331
radio://0/80/2M/3,-0.03598435968160629,0.24018734693527222,0.529850959777832
radio://0/80/2M/3,-0.03609996289014816,0.23968708515167236,0.5301639437675476
radio://0/80/2M/3,-0.03622717037796974,0.23915539681911469,0.5304784774780273
radio://0/80/2M/3,-0.03636641427874565,0.23859193921089172,0.5307874083518982
radio://0/80/2M/3,-0.03720864653587341,0.23784297704696655,0.5305504202842712
radio://0/80/2M/3,-0.037009891122579575,0.23764322698116302,0.5310161113739014
radio://0/80/2M/3,-0.03698984161019325,0.23672597110271454,0.5314347743988037
radio://0/80/2M/3,-0.03711041063070297,0.23586143553256989,0.5313659906387329
radio://0/80/2M/3,-0.0373811349272728,0.2350601702928543,0.5316685438156128
radio://0/80/2M/3,-0.037643298506736755,0.2342962622642517,0.5319446921348572
radio://0/80/2M/3,-0.03792146220803261,0.23349827527999878,0.5322178602218628
radio://0/80/2M/3,-0.03821653872728348,0.2326657474040985,0.5324903130531311
radio://0/80/2M/3,-0.03854263946413994,0.23239006102085114,0.5325997471809387
radio://0/80/2M/3,-0.03888895735144615,0.23152242600917816,0.5328710079193115
radio://0/80/2M/3,-0.03925525024533272,0.2306196242570877,0.5331460237503052
radio://0/80/2M/3,-0.03964221104979515,0.22968126833438873,0.533423662185669
radio://0/80/2M/3,-0.03961977735161781,0.2290823757648468,0.5337368845939636
radio://0/80/2M/3,-0.04001668095588684,0.2280997484922409,0.5340172648429871
radio://0/80/2M/3,-0.04043501988053322,0.22708088159561157,0.5342993140220642
radio://0/80/2M/3,-0.04087509214878082,0.22602538764476776,0.5345865488052368
radio://0/80/2M/3,-0.04133667051792145,0.22493363916873932,0.5348659157752991
radio://0/80/2M/3,-0.0418197438120842,0.22380588948726654,0.535128116607666
radio://0/80/2M/3,-0.04232480749487877,0.22264181077480316,0.5353774428367615
radio://0/80/2M/3,-0.042852580547332764,0.22144097089767456,0.5356219410896301
radio://0/80/2M/3,-0.044817231595516205,0.22096145153045654,0.5346154570579529
radio://0/80/2M/3,-0.04547891393303871,0.21972131729125977,0.5347587466239929
radio://0/80/2M/3,-0.04616649076342583,0.21844437718391418,0.5348789095878601
radio://0/80/2M/3,-0.04688110947608948,0.21712996065616608,0.5349839329719543
radio://0/80/2M/3,-0.047743089497089386,0.2161317616701126,0.534599244594574
radio://0/80/2M/3,-0.04851763695478439,0.21476085484027863,0.5346648097038269
radio://0/80/2M/3,-0.04871092364192009,0.21393726766109467,0.53437340259552
radio://0/80/2M/3,-0.049824222922325134,0.212694451212883,0.5342727899551392
radio://0/80/2M/3,-0.05065423995256424,0.21125608682632446,0.5342819094657898
radio://0/80/2M/3,-0.05151247978210449,0.2097787857055664,0.5342889428138733
radio://0/80/2M/3,-0.05015898123383522,0.20559066534042358,0.5335761308670044
radio://0/80/2M/3,-0.05141117423772812,0.20389267802238464,0.5330607295036316
radio://0/80/2M/3,-0.051628898829221725,0.20158891379833221,0.532939612865448
radio://0/80/2M/3,-0.05289725214242935,0.19972237944602966,0.5324281454086304
radio://0/80/2M/3,-0.0534973219037056,0.19757772982120514,0.5324329137802124
radio://0/80/2M/3,-0.05444362759590149,0.19568514823913574,0.5323509573936462
radio://0/80/2M/3,-0.05542092025279999,0.19374911487102509,0.5322629809379578
radio://0/80/2M/3,-0.05641165375709534,0.19179683923721313,0.5317656993865967
radio://0/80/2M/3,-0.05746015906333923,0.1897798478603363,0.5316479206085205
radio://0/80/2M/3,-0.05854286625981331,0.18772085011005402,0.5315305590629578
radio://0/80/2M/3,-0.05966032296419144,0.1856207698583603,0.5314160585403442
radio://0/80/2M/3,-0.060657694935798645,0.18374523520469666,0.5310665369033813
radio://0/80/2M/3,-0.061846259981393814,0.1815832406282425,0.5309455990791321
radio://0/80/2M/3,-0.06306993216276169,0.1793828159570694,0.5308413505554199
radio://0/80/2M/3,-0.06435175985097885,0.177142933011055,0.5309785008430481
radio://0/80/2M/3,-0.0656464546918869,0.17486587166786194,0.5309202075004578
radio://0/80/2M/3,-0.0667586699128151,0.17293548583984375,0.530612587928772
radio://0/80/2M/3,-0.06812050938606262,0.17060725390911102,0.5305531024932861
radio://0/80/2M/3,-0.06766160577535629,0.17039169371128082,0.5322414040565491
radio://0/80/2M/3,-0.06905504316091537,0.16809038817882538,0.5323399901390076
radio://0/80/2M/3,-0.07141541689634323,0.1653464138507843,0.5318095088005066
radio://0/80/2M/3,-0.07290919125080109,0.1629592627286911,0.5318878889083862
radio://0/80/2M/3,-0.07308181375265121,0.16082490980625153,0.5326201915740967
radio://0/80/2M/3,-0.07462012022733688,0.15837320685386658,0.5327755212783813
radio://0/80/2M/3,-0.07619211822748184,0.15588364005088806,0.5329380631446838
radio://0/80/2M/3,-0.07779748737812042,0.15335619449615479,0.5331020355224609
radio://0/80/2M/3,-0.07964310050010681,0.15099848806858063,0.5332472920417786
radio://0/80/2M/3,-0.08240631222724915,0.1481783092021942,0.5321559906005859
radio://0/80/2M/3,-0.08252635598182678,0.1457744985818863,0.5328171253204346
radio://0/80/2M/3,-0.08430768549442291,0.14310911297798157,0.5329607129096985
radio://0/80/2M/3,-0.08612298220396042,0.14040309190750122,0.5331211686134338
radio://0/80/2M/3,-0.08797203749418259,0.13765597343444824,0.5332985520362854
radio://0/80/2M/3,-0.08985404670238495,0.13486790657043457,0.5334805250167847
radio://0/80/2M/3,-0.09176832437515259,0.13203874230384827,0.5336628556251526
radio://0/80/2M/3,-0.09371418505907059,0.1291683316230774,0.5338457226753235
radio://0/80/2M/3,-0.09569089114665985,0.12625645101070404,0.5340319275856018
radio://0/80/2M/3,-0.09639929980039597,0.12347196042537689,0.534697949886322
radio://0/80/2M/3,-0.09836963564157486,0.12048666924238205,0.5349265336990356
radio://0/80/2M/3,-0.10036690533161163,0.11746027320623398,0.5351524353027344
radio://0/80/2M/3,-0.10239019989967346,0.11439268290996552,0.535377562046051
radio://0/80/2M/3,-0.10443881899118423,0.11128368228673935,0.5356075763702393
radio://0/80/2M/3,-0.10651198774576187,0.10813362151384354,0.5358418822288513
radio://0/80/2M/3,-0.1078953742980957,0.10494542121887207,0.5362091660499573
radio://0/80/2M/3,-0.10999271273612976,0.10171595960855484,0.5364596843719482
radio://0/80/2M/3,-0.11211307346820831,0.09844718128442764,0.5367158651351929
radio://0/80/2M/3,-0.11425621062517166,0.09514009207487106,0.5369665622711182
radio://0/80/2M/3,-0.11642230302095413,0.09179522842168808,0.5372099280357361
radio://0/80/2M/3,-0.11861147731542587,0.08841311931610107,0.5374397039413452
radio://0/80/2M/3,-0.12029816955327988,0.08480188250541687,0.5374783277511597
radio://0/80/2M/3,-0.12252186238765717,0.08133530616760254,0.5376714468002319
radio://0/80/2M/3,-0.12591224908828735,0.07700737565755844,0.5371150970458984
radio://0/80/2M/3,-0.12845712900161743,0.07307898253202438,0.5372482538223267
radio://0/80/2M/3,-0.1306340992450714,0.06918515264987946,0.5370685458183289
radio://0/80/2M/3,-0.13300371170043945,0.06552585959434509,0.5371094942092896
radio://0/80/2M/3,-0.13517427444458008,0.06159304827451706,0.537035346031189
radio://0/80/2M/3,-0.13724692165851593,0.05970657244324684,0.5358589291572571
radio://0/80/2M/3,-0.13968726992607117,0.05600736290216446,0.5358141660690308
radio://0/80/2M/3,-0.14202946424484253,0.052819766104221344,0.5354803800582886
radio://0/80/2M/3,-0.14398826658725739,0.049032799899578094,0.5352112054824829
radio://0/80/2M/3,-0.14620137214660645,0.045640334486961365,0.5349512100219727
radio://0/80/2M/3,-0.14859533309936523,0.04195598140358925,0.5346589088439941
radio://0/80/2M/3,-0.15078189969062805,0.03857414051890373,0.5343945026397705
radio://0/80/2M/3,-0.15328755974769592,0.03484154865145683,0.5340793132781982
radio://0/80/2M/3,-0.15643714368343353,0.03282354399561882,0.53272944688797
radio://0/80/2M/3,-0.1581774204969406,0.028947360813617706,0.5324686765670776
radio://0/80/2M/3,-0.16068880259990692,0.0253134798258543,0.5323978066444397
radio://0/80/2M/3,-0.16289664804935455,0.02141149342060089,0.5321463346481323
radio://0/80/2M/3,-0.16289664804935455,0.02141149342060089,0.5321463346481323
radio://0/80/2M/3,-0.1678759753704071,0.014665376394987106,0.53089439868927
radio://0/80/2M/3,-0.17053192853927612,0.010919960215687752,0.5309101343154907
radio://0/80/2M/3,-0.17329935729503632,0.0069818999618291855,0.5307652950286865
radio://0/80/2M/3,-0.1758328229188919,0.0034087332896888256,0.5307682752609253
radio://0/80/2M/3,-0.17862825095653534,-0.0005750330165028572,0.5306686758995056
radio://0/80/2M/3,-0.1814427673816681,-0.004588741809129715,0.5305739641189575
radio://0/80/2M/3,-0.1828116923570633,-0.009010271169245243,0.5306551456451416
radio://0/80/2M/3,-0.1856098771095276,-0.013098212890326977,0.5305992960929871
radio://0/80/2M/3,-0.1884242743253708,-0.017216339707374573,0.5305706262588501
radio://0/80/2M/3,-0.19125403463840485,-0.021364614367485046,0.5305731892585754
radio://0/80/2M/3,-0.19409817457199097,-0.025542397052049637,0.5305923223495483
radio://0/80/2M/3,-0.19544515013694763,-0.027663830667734146,0.5300597548484802
radio://0/80/2M/3,-0.19820690155029297,-0.03176625072956085,0.5300527811050415
radio://0/80/2M/3,-0.19767671823501587,-0.031019622460007668,0.530010998249054
radio://0/80/2M/3,-0.20379477739334106,-0.037240054458379745,0.5272022485733032
radio://0/80/2M/3,-0.20842806994915009,-0.040449339896440506,0.5266723036766052
