drone_id,x,y,z
radio://0/80/2M/3,-0.0027160923928022385,0.06292601674795151,0.2135223150253296
radio://0/80/2M/3,-0.0028886247891932726,0.06396724283695221,0.20896661281585693
radio://0/80/2M/3,-0.003485488472506404,0.06108155474066734,0.19842314720153809
radio://0/80/2M/3,-0.0035115769132971764,0.062032438814640045,0.19436563551425934
radio://0/80/2M/3,-0.0036608194932341576,0.0614665225148201,0.18712125718593597
radio://0/80/2M/3,-0.003598965471610427,0.06220344826579094,0.18295006453990936
radio://0/80/2M/3,-0.0038774171844124794,0.061766717582941055,0.17816154658794403
radio://0/80/2M/3,-0.003810690715909004,0.06222733110189438,0.17455469071865082
radio://0/80/2M/3,-0.0036967687774449587,0.061530377715826035,0.17060586810112
radio://0/80/2M/3,-0.0036613247357308865,0.061770252883434296,0.1675584316253662
radio://0/80/2M/3,-0.004100607708096504,0.06120086833834648,0.1625702828168869
radio://0/80/2M/3,-0.00407245010137558,0.061329714953899384,0.1590535044670105
radio://0/80/2M/3,-0.004043152555823326,0.06120280176401138,0.155453160405159
radio://0/80/2M/3,-0.003979584202170372,0.06133987754583359,0.15171034634113312
radio://0/80/2M/3,-0.003917513880878687,0.0611303374171257,0.14690223336219788
radio://0/80/2M/3,-0.003768607974052429,0.06129835918545723,0.14213021099567413
radio://0/80/2M/3,-0.00364116788841784,0.06086837500333786,0.1369846910238266
radio://0/80/2M/3,-0.0033963730093091726,0.061026059091091156,0.13485834002494812
radio://0/80/2M/3,-0.0031418465077877045,0.06115654483437538,0.13262374699115753
radio://0/80/2M/3,-0.0028886208310723305,0.06123252958059311,0.13016855716705322
radio://0/80/2M/3,-0.002650646260008216,0.06123756617307663,0.1270953118801117
radio://0/80/2M/3,-0.00243649585172534,0.06117519736289978,0.12434882670640945
radio://0/80/2M/3,-0.002249698154628277,0.06105700880289078,0.12097154557704926
radio://0/80/2M/3,-0.0020692814141511917,0.06089995056390762,0.11824788898229599
radio://0/80/2M/3,-0.0019081872887909412,0.06070581078529358,0.11459872126579285
radio://0/80/2M/3,-0.0017540084663778543,0.0604834258556366,0.11257966607809067
radio://0/80/2M/3,-0.001587779144756496,0.06026148796081543,0.11135414242744446
radio://0/80/2M/3,-0.0014125086599960923,0.060038723051548004,0.10808789730072021
radio://0/80/2M/3,-0.0012072273530066013,0.05981294810771942,0.10665275901556015
radio://0/80/2M/3,-0.0009721046080812812,0.059567831456661224,0.1054840013384819
radio://0/80/2M/3,-0.0011009632144123316,0.0576675608754158,0.10060767084360123
radio://0/80/2M/3,-0.0030401647090911865,0.05864978954195976,0.09536336362361908
radio://0/80/2M/3,-0.002733050612732768,0.05827745050191879,0.09485481679439545
radio://0/80/2M/3,-0.002429298358038068,0.05784537270665169,0.09370255470275879
radio://0/80/2M/3,-0.0029610241763293743,0.05717740207910538,0.0885084718465805
radio://0/80/2M/3,-0.002794370986521244,0.05694837123155594,0.08648719638586044
radio://0/80/2M/3,-0.0028938392642885447,0.055878378450870514,0.08434601128101349
radio://0/80/2M/3,-0.004226705525070429,0.05461379513144493,0.07830601930618286
radio://0/80/2M/3,-0.003994528669863939,0.053928159177303314,0.07705620676279068
radio://0/80/2M/3,-0.0050406730733811855,0.05286780372262001,0.07467230409383774
radio://0/80/2M/3,-0.0042840889655053616,0.05223724618554115,0.07297611981630325
radio://0/80/2M/3,-0.00409634318202734,0.05144491419196129,0.07228714972734451
radio://0/80/2M/3,-0.00389650440774858,0.05061841756105423,0.07076586037874222
radio://0/80/2M/3,-0.0036754074972122908,0.049747634679079056,0.069172702729702
radio://0/80/2M/3,-0.0035874834284186363,0.04866956174373627,0.07157895714044571
radio://0/80/2M/3,-0.003281742101535201,0.047704268246889114,0.07182684540748596
radio://0/80/2M/3,-0.002919845748692751,0.0467321053147316,0.07078669220209122
radio://0/80/2M/3,-0.002512394916266203,0.04569482058286667,0.07244876772165298
radio://0/80/2M/3,-0.0021121851168572903,0.0446135587990284,0.07281303405761719
radio://0/80/2M/3,-0.00897221826016903,0.0439402312040329,0.06868947297334671
radio://0/80/2M/3,-0.006371126510202885,0.04103858023881912,0.06393422186374664
radio://0/80/2M/3,-0.006152437999844551,0.03977072238922119,0.06310560554265976
radio://0/80/2M/3,-0.0059573957696557045,0.038466062396764755,0.061257533729076385
radio://0/80/2M/3,-0.0057660737074911594,0.037127941846847534,0.05923338234424591
radio://0/80/2M/3,-0.005553277675062418,0.035751838237047195,0.05797116830945015
radio://0/80/2M/3,-0.005300107877701521,0.03435777500271797,0.05731649324297905
radio://0/80/2M/3,-0.009135625325143337,0.03465919941663742,0.050565481185913086
radio://0/80/2M/3,-0.00846732035279274,0.032697875052690506,0.049636051058769226
radio://0/80/2M/3,-0.008101818151772022,0.03127619996666908,0.0491047166287899
radio://0/80/2M/3,-0.007688873913139105,0.02982698380947113,0.04838467761874199
radio://0/80/2M/3,-0.007230507209897041,0.028343763202428818,0.04727703332901001
radio://0/80/2M/3,-0.006757694762200117,0.026804395020008087,0.04564400017261505
radio://0/80/2M/3,-0.006270446348935366,0.025169843807816505,0.045559532940387726
radio://0/80/2M/3,-0.005633520428091288,0.02402402274310589,0.043539389967918396
radio://0/80/2M/3,-0.005201292689889669,0.022306328639388084,0.04213719069957733
radio://0/80/2M/3,-0.004989416804164648,0.021335670724511147,0.03991297632455826
radio://0/80/2M/3,-0.004608899354934692,0.01960691623389721,0.03938627988100052
radio://0/80/2M/3,-0.004257012624293566,0.01788402907550335,0.039155371487140656
radio://0/80/2M/3,-0.003931616898626089,0.016148274764418602,0.03951185569167137
radio://0/80/2M/3,-0.003624462289735675,0.014428147114813328,0.03932357206940651
radio://0/80/2M/3,-0.00541215855628252,0.012827430851757526,0.03505920246243477
radio://0/80/2M/3,-0.005147705320268869,0.011032463051378727,0.037271417677402496
radio://0/80/2M/3,-0.0048904456198215485,0.009232918731868267,0.0377863347530365
radio://0/80/2M/3,-0.0046453652903437614,0.007384102791547775,0.0382421538233757
radio://0/80/2M/3,-0.004425195045769215,0.0054659792222082615,0.03876807168126106
radio://0/80/2M/3,-0.004238547757267952,0.0035009742714464664,0.03822807967662811
radio://0/80/2M/3,-0.004236111417412758,0.0036292742006480694,0.03574451804161072
radio://0/80/2M/3,-0.004076700657606125,0.0015632028225809336,0.036750610917806625
radio://0/80/2M/3,-0.003925906028598547,-0.0005072061903774738,0.036614790558815
radio://0/80/2M/3,-0.003786168061196804,-0.0026167442556470633,0.036939121782779694
radio://0/80/2M/3,-0.0034163238015025854,-0.003148874267935753,0.0337534062564373
radio://0/80/2M/3,-0.0033330372534692287,-0.005266708321869373,0.032800786197185516
radio://0/80/2M/3,-0.003298280294984579,-0.0074437810108065605,0.032898467034101486
radio://0/80/2M/3,-0.0014156937832012773,-0.007225628010928631,0.03515809029340744
radio://0/80/2M/3,-0.0019322773441672325,-0.00812082551419735,0.03245190903544426
radio://0/80/2M/3,-0.0019322773441672325,-0.00812082551419735,0.03245190903544426
radio://0/80/2M/3,-0.002939206548035145,-0.009704203344881535,0.030368207022547722
radio://0/80/2M/3,-0.0029537964146584272,-0.012833998538553715,0.029717298224568367
radio://0/80/2M/3,-0.003176519414409995,-0.015212993137538433,0.02968212217092514
radio://0/80/2M/3,-0.003451371332630515,-0.017674388363957405,0.03055395744740963
radio://0/80/2M/3,-0.0037810602225363255,-0.020201310515403748,0.031011829152703285
radio://0/80/2M/3,-0.004152162000536919,-0.02278449572622776,0.031080182641744614
radio://0/80/2M/3,-0.004560126457363367,-0.025444090366363525,0.03169463947415352
radio://0/80/2M/3,-0.004767218139022589,-0.027931613847613335,0.030262555927038193
radio://0/80/2M/3,-0.0027022655121982098,-0.027464283630251884,0.03214628994464874
radio://0/80/2M/3,-0.0032635729294270277,-0.02992996759712696,0.03216727077960968
radio://0/80/2M/3,-0.0034179624635726213,-0.03225226327776909,0.03326517716050148
radio://0/80/2M/3,-0.003995820879936218,-0.034995343536138535,0.03252347931265831
radio://0/80/2M/3,-0.0046907588839530945,-0.037841711193323135,0.03318196162581444
radio://0/80/2M/3,-0.009046283550560474,-0.04194476455450058,0.029226029291749
radio://0/80/2M/3,-0.009989303536713123,-0.04490254074335098,0.030898582190275192
radio://0/80/2M/3,-0.010993381962180138,-0.0484597273170948,0.030898582190275192
radio://0/80/2M/3,-0.012129898183047771,-0.051591672003269196,0.03169475123286247
radio://0/80/2M/3,-0.013312900438904762,-0.054746512323617935,0.0312061570584774
radio://0/80/2M/3,-0.014537185430526733,-0.05794379487633705,0.030583558604121208
radio://0/80/2M/3,-0.019054578617215157,-0.06194905936717987,0.028151635080575943
radio://0/80/2M/3,-0.019188828766345978,-0.06292730569839478,0.029740363359451294
radio://0/80/2M/3,-0.020221587270498276,-0.06725578010082245,0.02993743307888508
radio://0/80/2M/3,-0.02378615364432335,-0.07098115980625153,0.027122296392917633
radio://0/80/2M/3,-0.025439312681555748,-0.0747029185295105,0.027888089418411255
radio://0/80/2M/3,-0.026994917541742325,-0.07807846367359161,0.027336349710822105
radio://0/80/2M/3,-0.028640173375606537,-0.08151650428771973,0.02729424089193344
radio://0/80/2M/3,-0.030377142131328583,-0.08498817682266235,0.027191009372472763
radio://0/80/2M/3,-0.03366047516465187,-0.08502606302499771,0.027180513367056847
radio://0/80/2M/3,-0.03560521826148033,-0.08850082010030746,0.027063939720392227
radio://0/80/2M/3,-0.0376557782292366,-0.09205887466669083,0.0279412679374218
radio://0/80/2M/3,-0.039737194776535034,-0.09561201184988022,0.027580413967370987
radio://0/80/2M/3,-0.038635510951280594,-0.09647465497255325,0.028368070721626282
radio://0/80/2M/3,-0.040746498852968216,-0.10005085170269012,0.02770991623401642
radio://0/80/2M/3,-0.04292227700352669,-0.10372146964073181,0.02869541198015213
radio://0/80/2M/3,-0.04509248584508896,-0.10737719386816025,0.028753384947776794
radio://0/80/2M/3,-0.04722334071993828,-0.1109703928232193,0.02711968868970871
radio://0/80/2M/3,-0.04939067363739014,-0.11458047479391098,0.02532244473695755
radio://0/80/2M/3,-0.051621757447719574,-0.11823353916406631,0.024535145610570908
radio://0/80/2M/3,-0.05393305793404579,-0.1219344437122345,0.02436131425201893
radio://0/80/2M/3,-0.06490208953619003,-0.12218937277793884,0.01562834344804287
radio://0/80/2M/3,-0.06743296980857849,-0.12583696842193604,0.013021215796470642
radio://0/80/2M/3,-0.07008162885904312,-0.1295490711927414,0.01100345328450203
radio://0/80/2M/3,-0.07284248620271683,-0.13333162665367126,0.009996527805924416
radio://0/80/2M/3,-0.07599979639053345,-0.13514915108680725,0.006299431435763836
radio://0/80/2M/3,-0.078911192715168,-0.1390318125486374,0.006814694032073021
radio://0/80/2M/3,-0.0766410157084465,-0.13873162865638733,0.003226584056392312
radio://0/80/2M/3,-0.08159048110246658,-0.14190559089183807,0.0011853777104988694
radio://0/80/2M/3,-0.08441311120986938,-0.1457672119140625,0.0006398495752364397
radio://0/80/2M/3,-0.08723492175340652,-0.1496918946504593,0.0007705718162469566
radio://0/80/2M/3,-0.08033540844917297,-0.16630952060222626,-0.0030994650442153215
radio://0/80/2M/3,-0.08508192747831345,-0.17054679989814758,-0.006617342121899128
radio://0/80/2M/3,-0.0865962952375412,-0.17722375690937042,-0.006395172327756882
radio://0/80/2M/3,-0.0906214714050293,-0.18175601959228516,-0.009584997780621052
radio://0/80/2M/3,-0.09312019497156143,-0.18709565699100494,-0.007674797438085079
radio://0/80/2M/3,-0.0961424931883812,-0.1914198249578476,-0.008718282915651798
radio://0/80/2M/3,-0.09931915998458862,-0.19578421115875244,-0.008872414007782936
radio://0/80/2M/3,-0.10315756499767303,-0.19957378506660461,-0.011769333854317665
radio://0/80/2M/3,-0.10654617846012115,-0.20382213592529297,-0.011778049170970917
radio://0/80/2M/3,-0.10999736934900284,-0.2079755663871765,-0.011688041500747204
radio://0/80/2M/3,-0.11349745839834213,-0.21203669905662537,-0.011202004738152027
radio://0/80/2M/3,-0.11707715690135956,-0.21424371004104614,-0.013365022838115692
radio://0/80/2M/3,-0.120636947453022,-0.21815048158168793,-0.010820272378623486
radio://0/80/2M/3,-0.12409885227680206,-0.22193123400211334,-0.010021570138633251
radio://0/80/2M/3,-0.12777398526668549,-0.2258414775133133,-0.005732126999646425
radio://0/80/2M/3,-0.13116751611232758,-0.2295694649219513,-0.0059302072040736675
radio://0/80/2M/3,-0.1344342827796936,-0.23086003959178925,-0.007512007374316454
radio://0/80/2M/3,-0.13793697953224182,-0.23478543758392334,-0.004386946093291044
radio://0/80/2M/3,-0.13766057789325714,-0.22824515402317047,0.009252489544451237
radio://0/80/2M/3,-0.1410282999277115,-0.23201358318328857,0.010470702312886715
radio://0/80/2M/3,-0.14767062664031982,-0.23682083189487457,0.007417483255267143
radio://0/80/2M/3,-0.1510849893093109,-0.24060820043087006,0.008258497342467308
radio://0/80/2M/3,-0.15213719010353088,-0.2432725429534912,0.01495223119854927
radio://0/80/2M/3,-0.1555252969264984,-0.24706727266311646,0.016117941588163376
radio://0/80/2M/3,-0.15887495875358582,-0.250846266746521,0.016392311081290245
radio://0/80/2M/3,-0.16219879686832428,-0.2546446919441223,0.016402533277869225
radio://0/80/2M/3,-0.1666269600391388,-0.25729867815971375,0.016881706193089485
radio://0/80/2M/3,-0.17565302550792694,-0.2618944048881531,0.007917874492704868
radio://0/80/2M/3,-0.17644259333610535,-0.26453348994255066,0.013862643390893936
radio://0/80/2M/3,-0.17982272803783417,-0.2685445547103882,0.014848819002509117
radio://0/80/2M/3,-0.1832355558872223,-0.2726624608039856,0.017244722694158554
radio://0/80/2M/3,-0.1865733116865158,-0.2767621576786041,0.01823752373456955
radio://0/80/2M/3,-0.18982742726802826,-0.2808537483215332,0.01815279759466648
radio://0/80/2M/3,-0.19302663207054138,-0.28498008847236633,0.018310904502868652
radio://0/80/2M/3,-0.1961440145969391,-0.2891022562980652,0.018259380012750626
radio://0/80/2M/3,-0.19919592142105103,-0.2932753562927246,0.018979212269186974
radio://0/80/2M/3,-0.1956634521484375,-0.2964763939380646,0.02308182790875435
radio://0/80/2M/3,-0.19840221107006073,-0.3005833923816681,0.022644303739070892
radio://0/80/2M/3,-0.20104916393756866,-0.3046974539756775,0.022540172562003136
radio://0/80/2M/3,-0.2036076933145523,-0.308822900056839,0.022486118599772453
radio://0/80/2M/3,-0.20611248910427094,-0.31297874450683594,0.02352186106145382
radio://0/80/2M/3,-0.2085186094045639,-0.317035436630249,0.023340528830885887
radio://0/80/2M/3,-0.20856402814388275,-0.3209419548511505,0.02419537864625454
radio://0/80/2M/3,-0.21090054512023926,-0.32495105266571045,0.025907177478075027
radio://0/80/2M/3,-0.2131691426038742,-0.3288065791130066,0.025326646864414215
radio://0/80/2M/3,-0.21545521914958954,-0.3326128423213959,0.024808114394545555
radio://0/80/2M/3,-0.21775998175144196,-0.3363614082336426,0.023869069293141365
radio://0/80/2M/3,-0.22007258236408234,-0.34006267786026,0.02208239771425724
radio://0/80/2M/3,-0.22118644416332245,-0.34478697180747986,0.01909124292433262
radio://0/80/2M/3,-0.2235490381717682,-0.3485299050807953,0.01953686960041523
radio://0/80/2M/3,-0.23006680607795715,-0.3551364541053772,0.013396725058555603
radio://0/80/2M/3,-0.2326357215642929,-0.35912129282951355,0.010819554328918457
radio://0/80/2M/3,-0.235795795917511,-0.3641453683376312,0.0051225232891738415
radio://0/80/2M/3,-0.2381237894296646,-0.3677186667919159,0.0030694324523210526
radio://0/80/2M/3,-0.24114519357681274,-0.37239378690719604,0.0009871278889477253
radio://0/80/2M/3,-0.24289289116859436,-0.3682902455329895,-0.0033653327263891697
radio://0/80/2M/3,-0.24517203867435455,-0.3715580701828003,-0.005581424571573734
radio://0/80/2M/3,-0.2467014491558075,-0.372205525636673,-0.008009582757949829
radio://0/80/2M/3,-0.24924592673778534,-0.37572339177131653,-0.009508439339697361
radio://0/80/2M/3,-0.25092124938964844,-0.37677523493766785,-0.011439261958003044
radio://0/80/2M/3,-0.25420960783958435,-0.3793518543243408,-0.01298200711607933
radio://0/80/2M/3,-0.2558360993862152,-0.3804542124271393,-0.011961264535784721
radio://0/80/2M/3,-0.2590963542461395,-0.38296520709991455,-0.013896066695451736
radio://0/80/2M/3,-0.2623210549354553,-0.3788798749446869,-0.020884165540337563
radio://0/80/2M/3,-0.2641945779323578,-0.3818812668323517,-0.020317958667874336
radio://0/80/2M/3,-0.2663101255893707,-0.3844534158706665,-0.01729718968272209
radio://0/80/2M/3,-0.2687050402164459,-0.3874810039997101,-0.01702091284096241
radio://0/80/2M/3,-0.2687050402164459,-0.3874810039997101,-0.01702091284096241
radio://0/80/2M/3,-0.27352750301361084,-0.3895173966884613,-0.019955016672611237
radio://0/80/2M/3,-0.27567538619041443,-0.3922283947467804,-0.0162118598818779
radio://0/80/2M/3,-0.27780649065971375,-0.3953852355480194,-0.012756125070154667
