drone_id,x,y,z
radio://0/80/2M/3,0.255583256483078,0.03567729517817497,0.022217554971575737
radio://0/80/2M/3,0.2530478239059448,0.025692107155919075,0.05101373419165611
radio://0/80/2M/3,0.2562784254550934,0.011792205274105072,0.06642315536737442
radio://0/80/2M/3,0.2853885889053345,-0.017592430114746094,0.0651906207203865
radio://0/80/2M/3,0.28381678462028503,-0.03472540155053139,0.06336039304733276
radio://0/80/2M/3,0.27244099974632263,-0.04261944070458412,0.031642332673072815
radio://0/80/2M/3,0.2666753828525543,-0.05229376256465912,0.03353875130414963
radio://0/80/2M/3,0.264304518699646,-0.05823531746864319,0.02616364322602749
radio://0/80/2M/3,0.25689560174942017,-0.0649891197681427,0.038820601999759674
radio://0/80/2M/3,0.2589412033557892,-0.0660533681511879,0.06577492505311966
radio://0/80/2M/3,0.25289300084114075,-0.06816835701465607,0.07629226893186569
radio://0/80/2M/3,0.25455963611602783,-0.052490584552288055,0.07562754303216934
radio://0/80/2M/3,0.2512889504432678,-0.04076210781931877,0.0649421364068985
radio://0/80/2M/3,0.24286040663719177,-0.028314797207713127,0.06075671315193176
radio://0/80/2M/3,0.24422399699687958,-0.01729222945868969,0.034258097410202026
radio://0/80/2M/3,0.2561982274055481,0.0036720496136695147,-0.017172986641526222
radio://0/80/2M/3,0.25925153493881226,0.01738693378865719,-0.03562301769852638
radio://0/80/2M/3,0.25151434540748596,0.039198603481054306,-0.059130582958459854
radio://0/80/2M/3,0.2709158658981323,0.051581211388111115,-0.059868115931749344
radio://0/80/2M/3,0.2710847556591034,0.06449634581804276,-0.04160832241177559
radio://0/80/2M/3,0.27411088347435,0.06237393245100975,-0.015172149054706097
radio://0/80/2M/3,0.2683795392513275,0.054715078324079514,0.011340349912643433
radio://0/80/2M/3,0.26612138748168945,0.04035549610853195,0.034662000834941864
radio://0/80/2M/3,0.2690620720386505,0.02634984441101551,0.03555244207382202
radio://0/80/2M/3,0.2699767053127289,0.010102935135364532,0.057819973677396774
radio://0/80/2M/3,0.2722276747226715,-0.00894925557076931,0.05516653135418892
radio://0/80/2M/3,0.274729460477829,-0.025296702980995178,0.04972159489989281
radio://0/80/2M/3,0.2887074649333954,-0.04116148501634598,0.03173668310046196
radio://0/80/2M/3,0.2937181293964386,-0.04651675373315811,0.02243766561150551
radio://0/80/2M/3,0.29932454228401184,-0.05335155501961708,0.007662062533199787
radio://0/80/2M/3,0.30532920360565186,-0.05615299567580223,-0.000564972753636539
radio://0/80/2M/3,0.29782015085220337,-0.04994199424982071,-0.00901180412620306
radio://0/80/2M/3,0.30307281017303467,-0.051745157688856125,-0.015067461878061295
radio://0/80/2M/3,0.30094069242477417,-0.04884113371372223,-0.00695506576448679
radio://0/80/2M/3,0.310840368270874,-0.05232859402894974,0.007192176301032305
radio://0/80/2M/3,0.3014133870601654,-0.046289898455142975,0.013467422686517239
radio://0/80/2M/3,0.29584065079689026,-0.037641387432813644,0.021049557253718376
radio://0/80/2M/3,0.28290432691574097,-0.02436421997845173,0.02030610851943493
radio://0/80/2M/3,0.28298720717430115,-0.01759221963584423,0.025086263194680214
radio://0/80/2M/3,0.28552913665771484,-0.0216121394187212,0.009428808465600014
radio://0/80/2M/3,0.2903330326080322,-0.023383108898997307,0.013070640154182911
radio://0/80/2M/3,0.29655885696411133,-0.023838289082050323,0.02066444419324398
radio://0/80/2M/3,0.2947167754173279,-0.011818758212029934,0.01776699535548687
radio://0/80/2M/3,0.30149585008621216,-0.008506125770509243,0.007947846315801144
radio://0/80/2M/3,0.3072358965873718,-0.0020915656350553036,0.0043675098568201065
radio://0/80/2M/3,0.3249145448207855,0.00397465517744422,0.0016804947517812252
radio://0/80/2M/3,0.3362232446670532,0.006992930546402931,-0.005223067943006754
radio://0/80/2M/3,0.34552884101867676,0.01674482971429825,0.004869633354246616
radio://0/80/2M/3,0.351488322019577,0.023867085576057434,-0.01363044697791338
radio://0/80/2M/3,0.34961768984794617,0.03145955875515938,0.0016685123555362225
radio://0/80/2M/3,0.3823906183242798,0.029296832159161568,1.847491330408957e-05
radio://0/80/2M/3,0.38595855236053467,0.02918928489089012,0.004149411339312792
radio://0/80/2M/3,0.4146353304386139,0.03222057968378067,-0.04206507280468941
radio://0/80/2M/3,0.45844539999961853,0.05578554794192314,-0.1100199818611145
radio://0/80/2M/3,0.612601101398468,0.07503722608089447,-0.19307327270507812
radio://0/80/2M/3,0.7201589345932007,0.03405256196856499,-0.2704690992832184
radio://0/80/2M/3,0.8701593279838562,-0.05085150524973869,-0.334499716758728
radio://0/80/2M/3,0.9466557502746582,-0.18740199506282806,-0.32815682888031006
radio://0/80/2M/3,0.8469370007514954,-0.289668470621109,-0.2289506494998932
radio://0/80/2M/3,0.6943666934967041,-0.3341423571109772,-0.15087653696537018
radio://0/80/2M/3,0.49630242586135864,-0.28718671202659607,-0.028706194832921028
radio://0/80/2M/3,0.2624743580818176,-0.21216881275177002,0.08934848010540009
radio://0/80/2M/3,0.07248149812221527,-0.14412111043930054,0.14267605543136597
radio://0/80/2M/3,-0.06040738523006439,-0.08001697063446045,0.20136086642742157
radio://0/80/2M/3,-0.10057663917541504,0.03601950407028198,0.2519563138484955
radio://0/80/2M/3,-0.12738288938999176,0.07546688616275787,0.28552353382110596
radio://0/80/2M/3,-0.14348122477531433,0.10774729400873184,0.2862034738063812
radio://0/80/2M/3,-0.14192597568035126,0.11965364962816238,0.26237738132476807
radio://0/80/2M/3,-0.10961990803480148,0.09698307514190674,0.2457754909992218
radio://0/80/2M/3,-0.03213859349489212,0.11310767382383347,0.16481631994247437
radio://0/80/2M/3,0.03969532623887062,0.0950142964720726,0.10288479179143906
radio://0/80/2M/3,0.09072761982679367,0.06823981553316116,0.07931262254714966
radio://0/80/2M/3,0.15442413091659546,0.03913997858762741,0.033377788960933685
radio://0/80/2M/3,0.19911621510982513,0.018480122089385986,0.023864494636654854
radio://0/80/2M/3,0.2511940896511078,-0.0029025848489254713,0.014592872932553291
radio://0/80/2M/3,0.28942787647247314,-0.017462166026234627,0.01650945283472538
radio://0/80/2M/3,0.31623125076293945,-0.02731199748814106,0.015095104463398457
radio://0/80/2M/3,0.3279704451560974,-0.029443437233567238,0.0304252989590168
radio://0/80/2M/3,0.3909465968608856,-0.02735091745853424,-0.0008663651533424854
radio://0/80/2M/3,0.40902453660964966,-0.02787185087800026,0.011110213585197926
radio://0/80/2M/3,0.4007699191570282,-0.02312220260500908,0.035616032779216766
radio://0/80/2M/3,0.3790670931339264,-0.026830006390810013,0.08124431222677231
radio://0/80/2M/3,0.3493553102016449,-0.013533138670027256,0.04722105711698532
radio://0/80/2M/3,0.30496448278427124,0.008252715691924095,0.021881358698010445
radio://0/80/2M/3,0.2594994604587555,0.02951781451702118,0.0179376732558012
radio://0/80/2M/3,0.23412804305553436,0.04988007992506027,0.00240421574562788
radio://0/80/2M/3,0.19331614673137665,0.06501266360282898,-0.016405589878559113
radio://0/80/2M/3,0.16369429230690002,0.07757029682397842,-0.007533327676355839
radio://0/80/2M/3,0.13586585223674774,0.08495022356510162,0.007684160489588976
radio://0/80/2M/3,0.13036328554153442,0.08125554025173187,0.011753914877772331
radio://0/80/2M/3,0.11072148382663727,0.09522884339094162,-0.0033418769016861916
radio://0/80/2M/3,0.10404666513204575,0.09097819775342941,0.01000311877578497
radio://0/80/2M/3,0.09246326237916946,0.09264475107192993,0.005964765325188637
radio://0/80/2M/3,0.09551622718572617,0.07910560816526413,0.022862279787659645
radio://0/80/2M/3,0.11721690744161606,0.06971480697393417,-0.008079266175627708
radio://0/80/2M/3,0.12412887811660767,0.05811525881290436,-0.022262347862124443
radio://0/80/2M/3,0.144625723361969,0.03976840898394585,-0.01337744016200304
radio://0/80/2M/3,0.17298753559589386,0.0142834996804595,0.005489747505635023
radio://0/80/2M/3,0.21022914350032806,-0.02139289677143097,0.014676589518785477
radio://0/80/2M/3,0.22687149047851562,-0.03963693603873253,0.03827788680791855
radio://0/80/2M/3,0.24007996916770935,-0.06107720360159874,0.08468035608530045
radio://0/80/2M/3,0.24060630798339844,-0.07158973813056946,0.10767784714698792
radio://0/80/2M/3,0.23548835515975952,-0.06759332865476608,0.108376145362854
radio://0/80/2M/3,0.21807916462421417,-0.06371857225894928,0.09576024860143661
radio://0/80/2M/3,0.2016896903514862,-0.0627344474196434,0.07820090651512146
radio://0/80/2M/3,0.1715080589056015,-0.050165675580501556,0.05847012624144554
radio://0/80/2M/3,0.16196809709072113,-0.03127206116914749,0.02085360512137413
radio://0/80/2M/3,0.14936667680740356,-0.014394519850611687,-0.009524076245725155
radio://0/80/2M/3,0.14383693039417267,0.0029816357418894768,-0.021361147984862328
radio://0/80/2M/3,0.1334998905658722,0.0043257614597678185,-0.017614537850022316
radio://0/80/2M/3,0.11901664733886719,0.0062265251763165,-0.012395708821713924
radio://0/80/2M/3,0.11192390322685242,0.0047492412850260735,-0.00920150987803936
radio://0/80/2M/3,0.12483073025941849,0.005110727157443762,-0.010970045812427998
radio://0/80/2M/3,0.11852040141820908,-0.016555622220039368,0.0009288816363550723
radio://0/80/2M/3,0.10642379522323608,-0.03156008943915367,0.033362261950969696
radio://0/80/2M/3,0.10559538006782532,-0.050651706755161285,0.04876165837049484
radio://0/80/2M/3,0.09307722002267838,-0.06063178926706314,0.07259012013673782
radio://0/80/2M/3,0.08512378484010696,-0.06908052414655685,0.07729244977235794
radio://0/80/2M/3,0.07662394642829895,-0.07014283537864685,0.07299294322729111
radio://0/80/2M/3,0.10745790600776672,-0.08963330090045929,0.0656716525554657
radio://0/80/2M/3,0.0905776172876358,-0.08617600798606873,0.03934992477297783
radio://0/80/2M/3,0.08635898679494858,-0.07564006745815277,0.018361877650022507
radio://0/80/2M/3,0.07279668003320694,-0.052937500178813934,-0.012094361707568169
radio://0/80/2M/3,0.07479662448167801,-0.03161642700433731,-0.027150744572281837
radio://0/80/2M/3,0.05432674288749695,-0.0070885405875742435,-0.019468864426016808
radio://0/80/2M/3,0.06050662323832512,0.01522462535649538,0.003596014343202114
radio://0/80/2M/3,0.08089751750230789,0.00715614203363657,0.022274108603596687
radio://0/80/2M/3,0.07560372352600098,0.012334964238107204,0.041013628244400024
radio://0/80/2M/3,0.07209134101867676,0.016311531886458397,0.052248142659664154
radio://0/80/2M/3,0.06810465455055237,0.022260690107941628,0.05486418679356575
radio://0/80/2M/3,0.057282187044620514,0.030423497781157494,0.03276977688074112
radio://0/80/2M/3,0.06400323659181595,0.03331788256764412,0.010367073118686676
radio://0/80/2M/3,0.06088852137327194,0.037331558763980865,0.005395130254328251
radio://0/80/2M/3,0.05315553396940231,0.02853074111044407,-0.011683396995067596
radio://0/80/2M/3,0.036670487374067307,0.04261953756213188,-0.0291629359126091
radio://0/80/2M/3,0.03686390817165375,0.046657808125019073,-0.03023490309715271
radio://0/80/2M/3,0.033074066042900085,0.0178420078009367,-0.030116450041532516
radio://0/80/2M/3,0.03263893350958824,0.005437789019197226,-0.015134923160076141
radio://0/80/2M/3,0.030084986239671707,-0.00465416768565774,0.011140306480228901
radio://0/80/2M/3,0.03436414897441864,-0.03240986913442612,0.035800546407699585
radio://0/80/2M/3,0.020954418927431107,-0.03588294982910156,0.0473092757165432
radio://0/80/2M/3,0.025922764092683792,-0.0374276340007782,0.04890899360179901
radio://0/80/2M/3,0.026212133467197418,-0.03986431658267975,0.04333273693919182
radio://0/80/2M/3,0.02569001354277134,-0.03427724912762642,0.04125700891017914
radio://0/80/2M/3,0.020643699914216995,-0.02508803829550743,0.022358590736985207
radio://0/80/2M/3,0.04436028003692627,-0.016568418592214584,0.007485308218747377
radio://0/80/2M/3,0.05577138438820839,-0.012222490273416042,-0.015356099233031273
radio://0/80/2M/3,0.055874090641736984,-0.01171188149601221,-0.04373721405863762
radio://0/80/2M/3,0.034808963537216187,0.00906490720808506,-0.05703207850456238
radio://0/80/2M/3,0.04464835673570633,0.0023930363822728395,-0.022944198921322823
radio://0/80/2M/3,0.03982223942875862,0.010962726548314095,-0.027166035026311874
radio://0/80/2M/3,0.0299864262342453,0.012821285985410213,0.002753695473074913
radio://0/80/2M/3,0.004448964726179838,0.020265821367502213,0.0015983323100954294
radio://0/80/2M/3,-0.005072389263659716,0.01787429302930832,0.011771057732403278
radio://0/80/2M/3,-0.0050869835540652275,0.004709750879555941,0.0369650237262249
radio://0/80/2M/3,-0.009608187712728977,-0.004960710648447275,0.03737389296293259
radio://0/80/2M/3,-0.03191671147942543,-0.01747703365981579,0.05672379210591316
radio://0/80/2M/3,-0.044027864933013916,-0.00622195191681385,0.04818208888173103
radio://0/80/2M/3,-0.03383449837565422,-0.018155843019485474,0.06072206050157547
radio://0/80/2M/3,-0.03741542994976044,-0.0227847620844841,0.04769589751958847
radio://0/80/2M/3,-0.04152911156415939,-0.021078024059534073,0.020502572879195213
radio://0/80/2M/3,-0.036303311586380005,-0.01946679875254631,0.02003358118236065
radio://0/80/2M/3,-0.029373222962021828,-0.018075505271553993,0.012726391665637493
radio://0/80/2M/3,-0.013032897375524044,-0.017072264105081558,-0.03256890922784805
radio://0/80/2M/3,-0.0014589115744456649,-0.008959776721894741,-0.05402415990829468
radio://0/80/2M/3,2.578680869191885e-05,0.0027703004889190197,-0.0640779435634613
radio://0/80/2M/3,0.009068099781870842,0.006266216281801462,-0.038253702223300934
radio://0/80/2M/3,0.031267501413822174,0.013845273293554783,-0.02223503403365612
radio://0/80/2M/3,0.03910645842552185,0.014671815559267998,0.01453740056604147
radio://0/80/2M/3,0.039928022772073746,0.01056524645537138,0.04175218567252159
radio://0/80/2M/3,0.04305756837129593,0.011570614762604237,0.030108856037259102
radio://0/80/2M/3,0.04304012283682823,0.011088995262980461,0.03762379661202431
radio://0/80/2M/3,0.009243966080248356,0.004851275589317083,0.0424504391849041
radio://0/80/2M/3,-0.007916583679616451,0.005334032699465752,0.02112208679318428
radio://0/80/2M/3,-0.017894048243761063,-0.00033190366229973733,0.029086457565426826
radio://0/80/2M/3,-0.012639541178941727,-0.010030561126768589,0.05161139741539955
radio://0/80/2M/3,-0.03094463422894478,-0.007165498565882444,0.04994878172874451
radio://0/80/2M/3,-0.034151725471019745,0.010400161147117615,0.046373724937438965
radio://0/80/2M/3,-0.02612614631652832,-0.016435539349913597,0.049277231097221375
radio://0/80/2M/3,-0.022381654009222984,-0.02276656962931156,0.04160129278898239
radio://0/80/2M/3,-0.01783343218266964,-0.017933594062924385,0.025480598211288452
radio://0/80/2M/3,-0.015240676701068878,-0.0029489838052541018,-0.00300888204947114
radio://0/80/2M/3,0.014467267319560051,-0.01707586646080017,-0.032546527683734894
radio://0/80/2M/3,0.021093612536787987,-0.012213014997541904,-0.03259478881955147
radio://0/80/2M/3,0.007188995834439993,0.004859338514506817,-0.03797871246933937
radio://0/80/2M/3,0.007323350757360458,0.01244491245597601,-0.017312396317720413
radio://0/80/2M/3,0.011015809141099453,0.025784822180867195,-0.007945536635816097
radio://0/80/2M/3,0.0120423324406147,0.03829510509967804,0.010117652826011181
radio://0/80/2M/3,0.006228586193174124,0.05383206158876419,0.027909686788916588
radio://0/80/2M/3,0.018728205934166908,0.0318390429019928,0.05131435766816139
radio://0/80/2M/3,0.00777423894032836,0.03220079466700554,0.048913322389125824
radio://0/80/2M/3,0.00562572805210948,0.039264898747205734,0.04051635041832924
radio://0/80/2M/3,0.00371721712872386,0.04122905060648918,0.02854282408952713
radio://0/80/2M/3,0.01735631376504898,-0.008953913114964962,0.023769618943333626
radio://0/80/2M/3,0.010453654453158379,-0.012239709496498108,0.016731925308704376
radio://0/80/2M/3,0.0030534430406987667,-0.017135821282863617,0.0037526842206716537
radio://0/80/2M/3,-0.011029417626559734,-0.002126811072230339,-0.03318046033382416
radio://0/80/2M/3,-0.00512793380767107,-0.00043063831981271505,-0.011116169393062592
radio://0/80/2M/3,-0.004338395316153765,0.005657309200614691,0.019763443619012833
radio://0/80/2M/3,-0.003887905040755868,0.01688648760318756,0.023039700463414192
radio://0/80/2M/3,-0.03449428081512451,0.040819764137268066,0.017400415614247322
radio://0/80/2M/3,-0.05279780551791191,0.05655870959162712,0.026469992473721504
radio://0/80/2M/3,-0.03781740367412567,0.04261404275894165,0.051157549023628235
radio://0/80/2M/3,-0.03580842912197113,0.048666179180145264,0.05234257131814957
radio://0/80/2M/3,-0.02270198054611683,0.042109690606594086,0.0598016120493412
radio://0/80/2M/3,-0.003730537137016654,0.03284445032477379,0.03358516842126846
radio://0/80/2M/3,0.010097778402268887,0.035234272480010986,0.00995084922760725
radio://0/80/2M/3,0.007068973034620285,0.029573822394013405,0.0080275759100914
radio://0/80/2M/3,-0.0012928994838148355,0.03358112648129463,0.010519596748054028
radio://0/80/2M/3,0.013486911542713642,0.033920902758836746,0.02271949127316475
radio://0/80/2M/3,0.022732123732566833,0.03559776768088341,-0.005682871211320162
radio://0/80/2M/3,0.023084793239831924,0.04060192406177521,-0.014023944735527039
radio://0/80/2M/3,0.03653358668088913,0.033768221735954285,0.016104746609926224
radio://0/80/2M/3,0.040033381432294846,0.03134595975279808,0.04122058302164078
radio://0/80/2M/3,0.013108094222843647,0.033118098974227905,0.042672038078308105
radio://0/80/2M/3,-0.001215614378452301,0.04010854661464691,0.035506825894117355
